"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.928569904E1,7.347454045E-1,-5.024886997E-1,-1.611624196E0,1.841107887E0
1.929569704E1,7.221673858E-1,-4.233874568E-1,-1.429367069E0,1.656463972E0
1.930569504E1,5.851806813E-1,-5.258057878E-1,-1.498106936E0,1.692108906E0
1.931569304E1,2.472886537E-1,-6.269332729E-1,-1.519060434E0,1.661848852E0
1.932569004E1,1.211896657E-1,-7.539203981E-1,-1.407723600E0,1.601489506E0
1.933568804E1,-4.441036119E-2,-7.031613768E-1,-1.530301706E0,1.684705171E0
1.934568604E1,-2.070059425E-1,-5.531506207E-1,-1.758841884E0,1.855357605E0
1.935568404E1,2.167130514E-1,-3.749584778E-1,-1.196518078E0,1.272483366E0
1.936568204E1,3.277046431E-1,-1.272587466E-1,-1.461819701E0,1.503496578E0
1.937568004E1,3.583566246E-1,-1.353668887E-1,-1.379483303E0,1.431683571E0
1.938567804E1,4.065888813E-1,-9.441087982E-2,-1.168960735E0,1.241248216E0
1.939567604E1,2.809353050E-1,-1.464930529E-1,-1.170089248E0,1.212226756E0
1.940567304E1,8.400126452E-2,-2.337769260E-1,-9.609296662E-1,9.925188597E-1
1.941567104E1,-1.646335278E-1,-5.092391275E-1,-1.020717446E0,1.152515853E0
1.942566904E1,-7.043551590E-1,-8.127644375E-1,-1.256998168E0,1.654311523E0
1.943566704E1,-4.820290729E-1,-9.457084867E-1,-9.399826008E-1,1.417844794E0
1.944566504E1,-2.776578127E-1,-9.480459843E-1,-5.278761041E-1,1.120061708E0
1.945566379E1,-1.834892634E-1,-7.781899244E-1,-3.190118068E-1,8.608230952E-1
1.946566179E1,1.836945052E-3,-5.089818865E-1,-5.960324192E-1,7.837860550E-1
1.947565879E1,6.103256546E-2,-4.496291028E-1,-6.636379266E-1,8.039319634E-1
1.948565679E1,8.076745276E-3,-2.968429292E-1,-8.221325541E-1,8.741183529E-1
1.949565479E1,-7.109925984E-2,-2.878365543E-1,-8.196135736E-1,8.715913014E-1
1.950565279E1,3.487117246E-3,-3.518870459E-1,-6.407472467E-1,7.310223576E-1
1.951565079E1,1.244901723E-1,-3.797928096E-1,-3.831259418E-1,5.536477837E-1
1.952564879E1,1.821969008E-1,-3.659381610E-1,-8.747376144E-2,4.180407962E-1
1.953564679E1,3.776290474E-1,-1.135208596E-1,-1.523082733E-1,4.227156173E-1
1.954564479E1,4.616319382E-1,2.197032352E-2,-7.529284179E-2,4.682475344E-1
1.955564179E1,4.508098018E-1,9.711932838E-3,1.775846171E-1,4.846236636E-1
1.956563979E1,3.607930497E-1,-1.191204914E-1,2.262901694E-1,4.422313387E-1
1.957563779E1,2.362314410E-1,-9.668202974E-2,2.343183964E-1,3.464936067E-1
1.958563579E1,1.289354905E-1,-2.722451731E-1,1.476234841E-1,3.354616044E-1
1.959563379E1,2.770393874E-2,-3.144094634E-1,1.546383888E-1,3.514738257E-1
1.960563179E1,4.777420954E-2,-2.056546144E-1,3.177985096E-1,3.815391045E-1
1.961562979E1,1.198245601E-1,-2.379034934E-2,4.814451188E-1,4.967024344E-1
1.962562679E1,1.408450172E-1,1.470794921E-1,6.532123411E-1,6.842193058E-1
1.963562479E1,1.360306117E-1,6.988060417E-2,8.384965718E-1,8.523286497E-1
1.964562279E1,1.363996441E-1,-2.319396760E-2,1.023693094E0,1.033000665E0
1.965562079E1,1.374369218E-1,-5.321908194E-2,1.095330257E0,1.105201135E0
1.966561879E1,1.155862241E-1,-7.298282616E-2,8.149205983E-1,8.263063897E-1
1.967561679E1,1.295298509E-2,-1.367481381E-1,6.767111313E-1,6.905112514E-1
1.968561479E1,-6.911499350E-2,-2.119275622E-1,6.176887518E-1,6.566807200E-1
1.969561279E1,-2.041801111E-1,-2.295140500E-1,9.242196769E-1,9.739344064E-1
1.970560979E1,-2.514776355E-1,-1.251446858E-1,1.253062407E0,1.284160267E0
1.971560779E1,-2.761249468E-1,-1.990146625E-1,1.286564029E0,1.330826369E0
1.972560579E1,-3.059889795E-1,-3.175698104E-1,1.406683965E0,1.474191174E0
1.973560379E1,-3.549381231E-1,-3.675490689E-1,1.370123665E0,1.462296908E0
1.974560179E1,-3.597360924E-1,-3.381580760E-1,1.009722927E0,1.123966783E0
1.975559979E1,-2.502782437E-1,-2.246825688E-1,1.164661862E0,1.212253566E0
1.976559779E1,-1.143165652E-1,-1.676134151E-1,1.098775436E0,1.117349539E0
1.977559479E1,-3.636706838E-2,-1.126438687E-1,1.438386984E0,1.443249223E0
1.978559279E1,-8.508674528E-2,-4.090894796E-3,1.610164731E0,1.612416494E0
1.979559079E1,-1.844466353E-1,1.288385912E-1,1.720425677E0,1.735074769E0
1.980558879E1,-2.390140395E-1,2.748694400E-1,1.683995769E0,1.722940124E0
1.981558679E1,-2.480727836E-1,3.403538516E-1,1.470501062E0,1.529625517E0
1.982558479E1,-1.723666167E-1,2.337567714E-1,1.419287054E0,1.448698802E0
1.983558279E1,3.468349054E-3,1.430224563E-1,1.587388657E0,1.593822512E0
1.984558079E1,8.630030748E-2,7.933595387E-2,2.074611994E0,2.077921284E0
1.985557779E1,1.369939861E-1,1.740442012E-1,2.109436256E0,2.121032780E0
1.986557579E1,4.487440628E-2,1.743376948E-1,2.097814915E0,2.105524819E0
1.987557379E1,-6.705500116E-2,2.117053863E-1,2.098336487E0,2.110054870E0
1.988557179E1,-2.382065390E-1,3.061788313E-1,2.051123729E0,2.087485660E0
1.989556979E1,-3.733679255E-1,4.444493468E-1,1.868955479E0,1.957021567E0
1.990556779E1,-2.294295760E-1,5.047360771E-1,2.013578172E0,2.088514662E0
1.991556579E1,-1.002601329E-1,5.013731606E-1,2.037117308E0,2.100303328E0
1.992556379E1,-9.769733478E-2,4.524594475E-1,2.299837385E0,2.345957442E0
1.993556079E1,-7.080214363E-2,4.375901974E-1,2.225602305E0,2.269317903E0
1.994555879E1,-1.213885076E-1,5.144223918E-1,2.265627081E0,2.326463332E0
1.995555679E1,-1.799655120E-1,5.385633160E-1,2.123799357E0,2.198399813E0
1.996555479E1,-3.070022106E-1,3.884872172E-1,1.885434102E0,1.949367700E0
1.997555279E1,-2.633935301E-1,2.770059760E-1,2.104501791E0,2.138933438E0
1.998555079E1,-2.516519191E-1,1.654968692E-1,2.268919648E0,2.288823775E0
1.999554879E1,-2.201521644E-1,1.055863159E-1,2.400232909E0,2.412619626E0
2.000554579E1,-2.303354376E-1,1.492013370E-1,2.308492434E0,2.324747894E0
2.001554379E1,-2.517801193E-1,3.547488926E-1,2.061822964E0,2.107214735E0
2.002554179E1,-2.728564629E-1,5.235478124E-1,1.826380148E0,1.919431532E0
2.003553979E1,-2.292948708E-1,6.070193374E-1,1.852755768E0,1.963097693E0
2.004553779E1,-1.532821088E-1,5.960285454E-1,2.133926734E0,2.220898183E0
2.005553579E1,-9.586919367E-2,5.679918042E-1,2.268571154E0,2.340559906E0
2.006553379E1,-5.749711047E-2,4.805595945E-1,2.218811349E0,2.270983761E0
2.007553179E1,-2.569674492E-2,3.728079816E-1,1.987328852E0,2.022157778E0
2.008552879E1,-6.633831067E-2,2.753497522E-1,1.808819790E0,1.830859713E0
2.009552679E1,-7.262983249E-2,2.658555185E-1,1.942531579E0,1.961984501E0
2.010552479E1,-6.330165516E-2,2.593322551E-1,2.164218235E0,2.180619381E0
2.011552279E1,-1.896580942E-3,2.550978294E-1,2.264934186E0,2.279255441E0
2.012552079E1,5.215117936E-2,2.459258321E-1,2.372679659E0,2.385960608E0
2.013551879E1,6.577910672E-2,2.489541965E-1,2.426081110E0,2.439707900E0
2.014551679E1,3.283270061E-2,1.884961976E-1,2.620770003E0,2.627745081E0
2.015551379E1,3.729399825E-2,2.525965002E-1,2.670547934E0,2.682726617E0
2.016551179E1,7.010651683E-3,3.783462815E-1,2.673459263E0,2.700107310E0
2.017550979E1,-1.506769687E-2,4.333979996E-1,2.601810406E0,2.637703215E0
2.018550779E1,-1.513559994E-2,4.928940401E-1,2.654708996E0,2.700121012E0
2.019550579E1,-3.192423516E-2,4.896399184E-1,2.850274386E0,2.892201667E0
2.020550379E1,-1.034478887E-2,4.317317989E-1,3.173538288E0,3.202787010E0
2.021550179E1,4.886169115E-2,4.040654788E-1,3.405348229E0,3.429584952E0
2.022549979E1,-1.104463662E-2,4.497579608E-1,3.665450508E0,3.692957031E0
2.023549679E1,-3.142448095E-2,4.141939527E-1,3.523939703E0,3.548336957E0
2.024549479E1,-1.233193678E-1,4.009179226E-1,3.138445639E0,3.166351824E0
2.025549279E1,-1.646359033E-1,4.945792077E-1,3.295436363E0,3.336407408E0
2.026549079E1,-2.090765512E-1,4.077659623E-1,3.480411860E0,3.510449088E0
2.027548879E1,-1.741538182E-1,4.531424754E-1,4.009819350E0,4.039098770E0
2.028548679E1,-1.153579817E-1,4.982469468E-1,4.207820106E0,4.238786091E0
2.029548479E1,-3.401759775E-2,6.154122846E-1,4.081329628E0,4.127607177E0
2.030548279E1,4.998635740E-2,6.630261616E-1,4.102923980E0,4.156451313E0
2.031547979E1,1.575598770E-1,6.923606193E-1,4.109752944E0,4.170642348E0
2.032547779E1,1.686744655E-1,7.879427147E-1,4.428145530E0,4.500864099E0
2.033547579E1,1.839354608E-1,7.423098743E-1,4.827264192E0,4.887467215E0
2.034547379E1,1.824776403E-1,7.450585042E-1,4.809859369E0,4.870642403E0
2.035547179E1,1.452824143E-1,6.191129874E-1,4.476825355E0,4.521766594E0
2.036546979E1,1.150719615E-1,5.354765343E-1,4.811905310E0,4.842975262E0
2.037546779E1,6.828324078E-2,4.145531179E-1,4.846142512E0,4.864320521E0
2.038546479E1,-6.228577453E-3,3.857372352E-1,5.152379907E0,5.166802755E0
2.039546279E1,-1.148335047E-1,3.199449494E-1,5.342016220E0,5.352820640E0
2.040546079E1,-1.799473125E-1,2.361510600E-1,5.389878019E0,5.398049038E0
2.041545879E1,-2.567030729E-1,1.281622694E-1,5.303895298E0,5.311650154E0
2.042545679E1,-3.283485312E-1,5.162181448E-2,5.314401575E0,5.324785598E0
2.043545479E1,-3.618960539E-1,-1.355366316E-2,5.420175952E0,5.432261021E0
2.044545279E1,-2.912841640E-1,-8.214376856E-2,5.533236544E0,5.541507080E0
2.045545079E1,-2.151853932E-1,-1.287062797E-1,5.567070873E0,5.572714613E0
2.046544779E1,-1.775365055E-1,-1.060220797E-1,5.637081925E0,5.640873383E0
2.047544579E1,-1.351372941E-1,-2.482910492E-2,5.568292941E0,5.569987868E0
2.048544379E1,-1.320923292E-1,1.113391721E-1,5.430930151E0,5.433677125E0
2.049544179E1,-1.555553783E-1,1.667036432E-1,5.295383506E0,5.300289997E0
2.050543979E1,-2.759650255E-1,2.271468230E-1,5.451308282E0,5.463013304E0
2.051543779E1,-3.825226553E-1,3.519947078E-1,5.453973443E0,5.478690553E0
2.052543579E1,-4.986089991E-1,4.469594834E-1,5.205350418E0,5.248243200E0
2.053543279E1,-5.370939472E-1,4.891115860E-1,4.826270165E0,4.880633540E0
2.054543079E1,-5.468935152E-1,3.818727373E-1,4.504541742E0,4.553659584E0
2.055542879E1,-5.147693144E-1,3.089566059E-1,4.382505088E0,4.423436727E0
2.056542679E1,-3.936540728E-1,3.356819263E-1,4.288496479E0,4.319588862E0
2.057542479E1,-2.804277484E-1,3.451754291E-1,3.960999193E0,3.985887656E0
2.058542279E1,-2.144103082E-1,3.683409281E-1,3.538320930E0,3.563897000E0
2.059542079E1,-1.852477952E-1,3.471219306E-1,3.168661711E0,3.192996620E0
2.060541879E1,-1.592404946E-1,3.875529418E-1,3.010691578E0,3.039706992E0
2.061541579E1,-1.283206924E-1,4.282119578E-1,2.821496730E0,2.856689601E0
2.062541379E1,-1.259590202E-1,4.409196751E-1,2.449466465E0,2.492019622E0
2.063541179E1,-9.903546095E-2,3.650413077E-1,2.039766097E0,2.074538240E0
2.064540979E1,-5.529225793E-2,2.821198229E-1,1.811924661E0,1.834589820E0
2.065540779E1,-2.244218012E-2,1.939011628E-1,1.643459362E0,1.655010570E0
2.066540579E1,6.404548494E-2,4.082708694E-3,1.232266200E0,1.233936174E0
2.067540379E1,1.618810059E-1,-2.514029008E-1,9.790080875E-1,1.023653122E0
2.068540079E1,1.797034654E-1,-2.895792256E-1,9.940360165E-1,1.050836365E0
2.069539879E1,1.290244048E-1,-3.786847622E-1,7.020944792E-1,8.080755558E-1
2.070539679E1,1.184687735E-1,-3.933032033E-1,2.464408439E-1,4.790149785E-1
2.071539479E1,1.049854049E-1,-3.992072101E-1,-1.933153814E-1,4.558060646E-1
2.072539279E1,6.349635830E-2,-4.785136172E-1,-3.229680330E-1,5.807886188E-1
2.073539079E1,1.180732642E-1,-4.389308909E-1,-3.916453350E-1,5.999897425E-1
2.074538879E1,2.170160468E-1,-4.251097176E-1,-7.716079330E-1,9.072998616E-1
2.075538679E1,3.583733623E-1,-4.810056640E-1,-1.241439897E0,1.378757025E0
2.076538379E1,5.662423903E-1,-5.155258710E-1,-1.429986874E0,1.622115849E0
2.077538179E1,6.720965087E-1,-5.042772899E-1,-1.381178995E0,1.616683246E0
2.078537979E1,6.999988371E-1,-4.898183316E-1,-1.466278203E0,1.697024495E0
2.079537779E1,6.104696332E-1,-3.620367525E-1,-1.739986952E0,1.879174919E0
2.080537579E1,5.949276609E-1,-2.612268078E-1,-2.105848405E0,2.203809400E0
2.081537379E1,4.185380685E-1,-1.885386265E-1,-2.542123783E0,2.583237166E0
2.082537179E1,2.704724252E-1,-1.491814382E-1,-2.777551981E0,2.794674478E0
2.083536979E1,1.534029269E-1,-1.325315282E-2,-2.877732911E0,2.881849200E0
2.084536679E1,1.139809076E-1,-1.470229385E-2,-3.021065708E0,3.023250869E0
2.085536479E1,-2.886750268E-2,-9.382741906E-2,-3.600478587E0,3.601816621E0
2.086536279E1,2.766216313E-1,-2.204945371E-1,-3.457933994E0,3.475981138E0
2.087536079E1,5.046614885E-1,-2.224547979E-1,-3.071797321E0,3.120914631E0
2.088535879E1,5.524539980E-1,-2.326388934E-1,-3.117601485E0,3.174707119E0
2.089535679E1,5.621393260E-1,-7.787349215E-2,-3.641359980E0,3.685317816E0
2.090535479E1,6.073745558E-1,-8.751712220E-2,-3.812084643E0,3.861159466E0
2.091535279E1,4.429994931E-1,-1.430085326E-1,-4.419398096E0,4.443847378E0
2.092534979E1,4.215034839E-1,-1.419667415E-3,-4.313147171E0,4.333694234E0
2.093534779E1,4.179366823E-1,-5.730052069E-3,-4.234008030E0,4.254589041E0
2.094534579E1,4.209476329E-1,2.959774682E-2,-3.948101989E0,3.970589661E0
2.095534379E1,5.433040923E-1,-7.886581946E-2,-4.214737946E0,4.250342940E0
2.096534179E1,6.084095860E-1,-3.303891729E-1,-4.506761345E0,4.559629047E0
2.097533979E1,6.776539949E-1,-5.824925335E-1,-4.694835867E0,4.779120871E0
2.098533779E1,6.852433884E-1,-5.755210080E-1,-4.907742929E0,4.988659498E0
2.099533479E1,6.039691374E-1,-3.728148155E-1,-4.962319670E0,5.012822171E0
2.100533279E1,4.788614169E-1,-1.745101511E-1,-4.755755668E0,4.782987980E0
2.101533079E1,5.533240272E-1,-4.799453811E-1,-4.215533168E0,4.278695471E0
2.102532879E1,3.741842334E-1,-7.013420887E-1,-4.523339955E0,4.592657065E0
2.103532679E1,3.036245665E-1,-9.100702190E-1,-3.977215276E0,4.091290387E0
2.104532479E1,3.947555055E-1,-1.100088648E0,-4.425727707E0,4.577454825E0
2.105532279E1,1.900361532E-1,-1.115209182E0,-4.508953466E0,4.648705908E0
2.106532079E1,6.085025568E-2,-1.027018479E0,-4.904394228E0,5.011142830E0
2.107531779E1,2.310193974E-1,-1.236363783E0,-4.813252509E0,4.974873373E0
2.108531579E1,1.966126263E-5,-1.039075364E0,-4.733233362E0,4.845944250E0
2.109531379E1,-9.567097306E-2,-1.224211588E0,-4.368776996E0,4.538067803E0
2.110531179E1,-2.026769198E-2,-1.632207126E0,-4.059638797E0,4.375520317E0
2.111530979E1,6.924875770E-2,-1.375486146E0,-3.685826885E0,3.934727101E0
2.112530779E1,-1.343642648E-2,-9.835381448E-1,-4.342569775E0,4.452576790E0
2.113530579E1,-3.734850526E-1,-8.663836243E-1,-4.629099129E0,4.724264008E0
2.114530379E1,-3.624803004E-1,-4.884818408E-1,-4.835826269E0,4.873932928E0
2.115530079E1,-1.092941815E-1,-2.136946638E-1,-3.862905718E0,3.870355438E0
2.116529879E1,-1.379667709E-1,-5.540726535E-2,-3.688187991E0,3.691183476E0
2.117529679E1,-2.425259503E-1,-1.548515563E-1,-3.448160958E0,3.460146215E0
2.118529479E1,-3.417036448E-1,5.979315218E-2,-3.457762671E0,3.475120039E0
2.119529279E1,-6.136258140E-1,7.190467268E-2,-4.057054328E0,4.103827085E0
2.120529079E1,-3.826815899E-1,-1.626286089E-2,-3.486437416E0,3.507414366E0
2.121528879E1,-1.119761532E-1,-8.066380173E-2,-3.031032287E0,3.034172381E0
2.122528679E1,1.117888961E-2,2.589023203E-1,-2.944036828E0,2.955420144E0
2.123528379E1,1.732770465E-1,3.176779108E-1,-3.268122264E0,3.288094786E0
2.124528179E1,3.066104472E-2,4.320751767E-1,-2.947578487E0,2.979236143E0
2.125527979E1,2.427164599E-2,4.012802307E-1,-2.728983838E0,2.758435739E0
2.126527779E1,5.023788817E-2,4.993723165E-1,-2.401321076E0,2.453210033E0
2.127527579E1,9.509736121E-2,5.501643746E-1,-2.059933729E0,2.134256618E0
2.128527379E1,1.715281443E-1,5.013299643E-1,-1.983622302E0,2.053170980E0
2.129527179E1,1.724817520E-1,5.397246826E-1,-2.018176423E0,2.096208186E0
2.130526879E1,5.626417480E-2,5.985655792E-1,-2.040456653E0,2.127183528E0
2.131526679E1,8.049437866E-2,4.024691889E-1,-1.853310084E0,1.898214704E0
2.132526479E1,3.739754878E-2,1.893234873E-1,-1.734510450E0,1.745213013E0
2.133526279E1,-2.046437770E-2,1.982429762E-1,-1.532115512E0,1.545023304E0
2.134526079E1,-8.774028484E-2,2.482505572E-1,-1.269007180E0,1.296034690E0
2.135525879E1,-3.295646058E-2,2.317991236E-1,-1.331108118E0,1.351542003E0
2.136525679E1,-2.154028365E-2,4.086633638E-1,-1.496435217E0,1.551382638E0
2.137525479E1,-1.709309243E-2,3.360726665E-1,-1.405693447E0,1.445410349E0
2.138525179E1,-1.193908429E-1,2.073758520E-1,-1.335107029E0,1.356381103E0
2.139524979E1,-2.739388008E-1,9.326363783E-2,-9.720475620E-1,1.014207590E0
2.140524779E1,-4.093985049E-1,2.461220976E-2,-9.801734376E-1,1.062521936E0
2.141524579E1,-5.198914753E-1,-7.299605548E-2,-1.010576620E0,1.138806689E0
2.142524379E1,-3.853600167E-1,-1.614556209E-1,-8.128635478E-1,9.139570052E-1
2.143524179E1,-2.475268912E-1,-1.672260919E-1,-8.780143940E-1,9.274391645E-1
2.144523979E1,-1.873586036E-1,-2.264333531E-1,-8.572637951E-1,9.062430823E-1
2.145523754E1,-1.724867770E-1,-3.246809748E-1,-8.913232416E-1,9.641714291E-1
2.146523454E1,-1.919121227E-1,-5.355103020E-1,-8.212607342E-1,9.990349042E-1
2.147523254E1,-2.111787897E-1,-6.569532435E-1,-6.351040989E-1,9.378386118E-1
2.148523054E1,-1.855252274E-1,-7.060576489E-1,-5.661075389E-1,9.238045027E-1
2.149522854E1,-1.131710957E-1,-6.728488992E-1,-5.381110704E-1,8.689630960E-1
2.150522654E1,-1.633713424E-2,-6.061462750E-1,-6.431907982E-1,8.839539646E-1
2.151522454E1,9.086011243E-2,-4.585322195E-1,-6.866280091E-1,8.306415468E-1
2.152522254E1,1.339461524E-1,-4.135864270E-1,-7.087135273E-1,8.314265861E-1
2.153522054E1,1.575537557E-1,-3.193645767E-1,-7.139742672E-1,7.978572385E-1
2.154521754E1,1.702888634E-1,-2.988638731E-1,-6.169496638E-1,7.063602475E-1
2.155521554E1,1.688272788E-1,-2.941763614E-1,-5.624004042E-1,6.567622068E-1
2.156521354E1,1.865047822E-1,-2.514583580E-1,-4.970443207E-1,5.874252261E-1
2.157521154E1,1.875721183E-1,-3.173873772E-1,-5.177235836E-1,6.355751378E-1
2.158520954E1,1.498154956E-1,-2.689415693E-1,-5.133878732E-1,5.986162032E-1
2.159520754E1,1.584349493E-1,-2.412702790E-1,-6.228085738E-1,6.864426417E-1
2.160520554E1,1.717035242E-1,-3.048798358E-1,-6.192037654E-1,7.112293003E-1
2.161520254E1,2.046015674E-1,-3.906885112E-1,-4.579591924E-1,6.357876501E-1
2.162520054E1,2.133834823E-1,-4.086185229E-1,-3.363593262E-1,5.706480563E-1
2.163519854E1,1.816057291E-1,-4.020226809E-1,-1.663901228E-1,4.714748665E-1
2.164519654E1,1.749877042E-1,-3.373696886E-1,-1.282756323E-1,4.011154961E-1
2.165519454E1,1.489985574E-1,-2.827196742E-1,-2.649835342E-1,4.151472723E-1
2.166519254E1,8.550993752E-2,-1.692915843E-1,-2.026095307E-1,2.775287586E-1
2.167519054E1,6.130302203E-2,-1.413909004E-1,-2.258715087E-1,2.734362552E-1
2.168518854E1,8.333992615E-2,-1.748121964E-1,-2.973595673E-1,3.548627334E-1
2.169518554E1,2.666839228E-2,-2.525944902E-1,-1.227552760E-1,2.821064292E-1
2.170518354E1,5.310888933E-3,-2.896688707E-1,4.318811953E-2,2.929188862E-1
2.171518154E1,3.351584269E-2,-2.808086579E-1,2.384436071E-2,2.838051578E-1
2.172517954E1,2.444393786E-2,-2.305061580E-1,-4.350620806E-2,2.358461047E-1
2.173517754E1,9.530061590E-3,-1.447317436E-1,-2.190653497E-1,2.627312831E-1
2.174517554E1,-7.726273220E-4,-7.045244358E-2,-3.250250834E-1,3.325739746E-1
2.175517354E1,1.590290082E-2,-1.430923671E-1,-2.310059488E-1,2.721985969E-1
2.176517154E1,3.660962733E-2,-2.013589209E-1,-5.990706325E-2,2.132475933E-1
2.177516854E1,1.054444113E-1,-1.458604390E-1,1.741300821E-3,1.799911766E-1
2.178516654E1,1.521830059E-1,-1.061508646E-1,-2.183420491E-1,2.865325876E-1
2.179516454E1,1.503578066E-1,4.603830826E-2,-3.842673182E-1,4.151967819E-1
2.180516254E1,7.468776918E-2,9.955027174E-2,-3.768512946E-1,3.968695223E-1
2.181516054E1,-7.199658360E-4,1.566610868E-1,-3.007562149E-1,3.391128356E-1
2.182515854E1,-4.984127336E-2,1.533884733E-1,-2.699057204E-1,3.144221273E-1
2.183515654E1,-4.075256235E-2,6.260749016E-2,-2.768779403E-1,2.867784214E-1
2.184515454E1,1.384339269E-2,4.320182394E-2,-3.285649878E-1,3.316820591E-1
2.185515154E1,5.478408921E-2,5.221706104E-2,-3.897449899E-1,3.970252826E-1
2.186514954E1,8.017490141E-2,5.822174951E-2,-3.953992474E-1,4.076252590E-1
2.187514754E1,9.169327671E-2,1.220128988E-1,-3.652486646E-1,3.958552658E-1
2.188514554E1,5.674886330E-2,1.186394574E-1,-3.313020694E-1,3.564502988E-1
2.189514354E1,3.502477608E-2,7.137900800E-2,-3.329509842E-1,3.423128038E-1
2.190514154E1,1.598352844E-2,1.962014940E-2,-3.500318706E-1,3.509454856E-1
2.191513954E1,3.415874862E-2,-2.985485986E-2,-4.526861733E-1,4.549537386E-1
2.192513754E1,5.345039413E-2,-4.344652992E-2,-4.065235752E-1,4.123177934E-1
2.193513454E1,1.478054513E-1,-7.522994768E-2,-2.756663972E-1,3.217109868E-1
2.194513254E1,1.944224603E-1,-1.956536464E-1,-2.863533533E-1,3.975911032E-1
2.195513054E1,2.395502475E-1,-2.856239862E-1,-1.623578829E-1,4.066023422E-1
2.196512854E1,2.054652377E-1,-3.124782743E-1,3.708187222E-2,3.758107250E-1
2.197512654E1,1.143932003E-1,-2.799742603E-1,1.218507117E-1,3.260659237E-1
2.198512454E1,1.030511459E-2,-1.881755692E-1,2.117727023E-1,2.834853042E-1
2.199512254E1,-5.317993300E-2,-1.420359214E-1,6.786044598E-2,1.661545918E-1
2.200511954E1,-1.260545674E-1,-8.869023811E-2,-9.757190287E-2,1.824170730E-1
2.201511754E1,5.683029491E-2,2.026557237E-2,-3.297537267E-2,6.875864343E-2
2.202511554E1,1.561176612E-1,2.223758239E-2,5.815874577E-2,1.680763931E-1
2.203511354E1,1.271333787E-1,1.370110801E-1,1.736295605E-1,2.551120466E-1
2.204511154E1,7.963312034E-2,2.097932006E-1,1.481275141E-2,2.248867236E-1
2.205510954E1,4.618010323E-2,2.191842309E-1,-1.085155517E-1,2.488974768E-1
2.206510754E1,4.310589306E-2,8.929235514E-2,-4.213912904E-2,1.077355508E-1
2.207510554E1,9.413651749E-3,1.173316911E-2,1.692359626E-2,2.264270759E-2
2.208510254E1,6.213366469E-2,-1.022257018E-1,1.999203962E-1,2.329782205E-1
2.209510054E1,9.439865548E-2,-7.094496187E-2,2.208779866E-1,2.504623299E-1
2.210509854E1,3.480551463E-2,-4.765082415E-2,2.508104682E-1,2.576585257E-1
2.211509654E1,3.150530957E-2,-3.476027180E-2,8.313103437E-2,9.545485793E-2
2.212509454E1,2.590751421E-2,7.688090902E-2,-1.152088594E-1,1.409076107E-1
2.213509254E1,6.596715409E-2,-5.378332911E-2,-1.464324063E-1,1.693716668E-1
2.214509054E1,8.122219255E-2,-1.549905739E-1,-1.886171436E-1,2.572849576E-1
2.215508854E1,1.536700350E-1,-1.640637532E-1,-5.299448490E-2,2.309541301E-1
2.216508554E1,1.688875782E-1,-1.222360798E-1,-1.047055060E-1,2.332979131E-1
2.217508354E1,1.581661236E-1,-1.004991469E-1,-1.573222607E-1,2.446771238E-1
2.218508154E1,9.246044054E-2,-6.336168962E-2,-2.266848564E-1,2.528827019E-1
2.219507954E1,-2.440847084E-4,-2.798689373E-2,-2.264451206E-1,2.281681801E-1
