"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.272193429E1,-1.827831208E-1,7.130764456E-2,-6.086138731E-1,6.394570321E-1
3.273193229E1,-2.253403623E-1,-6.480175833E-2,-6.198311716E-1,6.626976898E-1
3.274193029E1,-4.676040284E-2,7.342592177E-2,-8.323499787E-1,8.368897109E-1
3.275192729E1,-1.953911430E-1,1.745649871E-1,-6.959771222E-1,7.436630877E-1
3.276192529E1,-3.881869993E-1,-4.049899236E-1,-5.253430903E-1,7.685644717E-1
3.277192329E1,-9.573342863E-2,9.010995121E-2,-9.507490790E-1,9.597960741E-1
3.278192129E1,-1.760996802E-1,1.494445538E-2,-9.023990375E-1,9.195425259E-1
3.279191929E1,-3.341464109E-1,1.255944235E-2,-7.169505000E-1,7.910939154E-1
3.280191729E1,-2.072647914E-1,2.068031720E-1,-8.537847018E-1,9.025932433E-1
3.281191529E1,-1.358375074E-1,-2.910234376E-2,-9.033363461E-1,9.139558682E-1
3.282191329E1,-2.585775440E-1,1.245233461E-1,-8.771624547E-1,9.229205719E-1
3.283191129E1,-3.608089103E-1,8.278768404E-2,-8.998093057E-1,9.729818379E-1
3.284190929E1,-3.803221653E-1,-9.221208919E-2,-9.360860163E-1,1.014596003E0
3.285190729E1,-1.888879794E-1,-1.378184709E-1,-1.150329752E0,1.173853116E0
3.286190529E1,-1.522278741E-1,1.423325854E-1,-1.272803192E0,1.289751858E0
3.287190329E1,-1.602884436E-1,-3.721409010E-2,-1.295881568E0,1.306287224E0
3.288190029E1,-1.830229662E-1,9.852562029E-2,-1.390794742E0,1.406241344E0
3.289189829E1,-1.302155191E-1,-9.296083429E-2,-1.447078870E0,1.455896649E0
3.290189629E1,-1.555645512E-1,4.388326211E-2,-1.517722591E0,1.526305321E0
3.291189429E1,-2.204417112E-1,1.488817044E-1,-1.544213986E0,1.566957927E0
3.292189229E1,-1.762274053E-1,-1.126477607E-1,-1.750616021E0,1.763066099E0
3.293189029E1,-1.441235967E-1,-7.302358079E-3,-1.992931654E0,1.998149522E0
3.294188829E1,-1.648962688E-1,1.548864614E-2,-2.086319874E0,2.092883488E0
3.295188629E1,-2.196832542E-1,-8.997436889E-2,-2.103828192E0,2.117179534E0
3.296188429E1,-1.590080861E-1,-3.434808420E-2,-2.205010750E0,2.211003340E0
3.297188229E1,-1.049962222E-1,-6.415833164E-2,-2.275948001E0,2.279271770E0
3.298188029E1,-1.200103371E-1,9.243596446E-2,-2.250336612E0,2.255429395E0
3.299187829E1,-1.449643532E-1,-1.548061079E-2,-2.307349888E0,2.311951085E0
3.300187629E1,-5.008392368E-2,-1.902444603E-1,-2.455049386E0,2.462918765E0
3.301187329E1,-7.300990608E-2,7.516165403E-2,-2.535088997E0,2.537253623E0
3.302187129E1,-1.535323514E-1,3.679564188E-2,-2.495237884E0,2.500227630E0
3.303186929E1,-1.527559873E-1,-1.028361329E-1,-2.533213211E0,2.539897406E0
3.304186729E1,-9.280616630E-2,4.911859862E-2,-2.617623616E0,2.619728806E0
3.305186529E1,-4.135797758E-1,6.468914918E-2,-2.538471612E0,2.572755535E0
3.306186329E1,-2.051579665E-1,1.938056202E-2,-2.526982418E0,2.535370887E0
3.307186129E1,-1.598722680E-1,2.934549429E-2,-2.419414700E0,2.424868613E0
3.308185929E1,-1.256621827E-1,5.923375065E-3,-2.254493397E0,2.258000565E0
3.309185729E1,8.823748089E-2,-1.075729257E-1,-2.210046957E0,2.214422123E0
3.310185529E1,6.040334567E-2,6.507097922E-3,-2.150326420E0,2.151184469E0
3.311185329E1,-2.810442276E-2,1.260718624E-2,-2.148520800E0,2.148741592E0
3.312185129E1,-9.530025959E-2,-1.956556701E-2,-2.108703015E0,2.110946081E0
3.313184992E1,-2.004278980E-1,-4.360014267E-2,-2.022655975E0,2.033029637E0
3.314184692E1,-2.140648474E-1,-9.386993014E-2,-2.010420676E0,2.023963097E0
3.315184492E1,-2.194303621E-1,1.671393704E-2,-2.026806913E0,2.038719035E0
3.316184292E1,-3.168292971E-1,-2.906596997E-2,-1.942634490E0,1.968515785E0
3.317184092E1,-1.601710242E-1,-2.747015747E-2,-1.809061865E0,1.816346387E0
3.318183892E1,-1.351721673E-1,-8.720246891E-2,-1.703178729E0,1.710758186E0
3.319183692E1,-8.080007840E-2,-4.412868528E-2,-1.629466390E0,1.632065167E0
3.320183492E1,-4.477651566E-3,2.835365348E-2,-1.550804383E0,1.551070022E0
3.321183292E1,-1.554994278E-1,-2.161753999E-2,-1.436360924E0,1.444915255E0
3.322183092E1,-1.039746406E-1,3.611718671E-2,-1.335986450E0,1.340512951E0
3.323182892E1,-2.630577537E-1,6.460790943E-2,-1.198210847E0,1.228447311E0
3.324182692E1,-3.874186751E-1,8.781903039E-2,-1.169294026E0,1.234930740E0
3.325182492E1,-3.845470344E-1,8.529485134E-2,-1.223180212E0,1.285037534E0
3.326182292E1,-3.854657416E-1,6.156055077E-2,-1.123509158E0,1.189389074E0
3.327182092E1,-3.121401225E-1,2.685623637E-2,-9.766838193E-1,1.025701709E0
3.328181792E1,-1.129883428E-1,-8.384871843E-3,-8.583993244E-1,8.658441383E-1
3.329181592E1,2.143006729E-1,-3.057642454E-1,-4.855516183E-1,6.125168784E-1
3.330181392E1,2.776044568E-1,2.412462050E-2,-3.716490269E-1,4.645096672E-1
3.331181192E1,-6.101627640E-1,-2.797327337E-1,-5.112349284E-1,8.437476832E-1
3.332180992E1,-8.215968029E-1,2.030261768E-2,-9.414344645E-1,1.249692904E0
3.333180792E1,-7.332448628E-1,-1.423188627E-1,-7.832374603E-1,1.082295526E0
3.334180592E1,-1.326236218E-1,2.408663461E-1,-4.846950012E-1,5.572565531E-1
3.335180392E1,5.472958767E-1,8.103473447E-2,6.453513443E-2,5.570136340E-1
3.336180192E1,1.688059182E-1,4.340328610E-1,-3.624905330E-1,5.901519711E-1
3.337179992E1,-7.944804134E-1,3.805822933E-2,-5.563900512E-1,9.706788579E-1
3.338179792E1,-8.531041590E-1,-2.084182826E-1,-3.850602007E-1,9.589036682E-1
3.339179592E1,-7.801232697E-2,5.385249436E-1,-3.528519827E-1,6.485364753E-1
3.340179392E1,1.473093059E-1,-1.083777949E-1,-4.351731777E-2,1.879881246E-1
3.341179192E1,-1.706398243E-1,7.731924006E-2,-3.648627484E-1,4.101475828E-1
3.342178892E1,-9.818561201E-1,-2.373158802E-1,-5.277667612E-1,1.139692073E0
3.343178692E1,-7.676634014E-1,4.114720372E-2,-3.457821143E-1,8.429504497E-1
3.344178492E1,3.978956430E-1,3.843115744E-1,8.312401772E-3,5.532498757E-1
3.345178292E1,2.445222263E-1,-3.094256257E-1,1.362693608E-1,4.172585238E-1
3.346178092E1,-5.720731973E-1,3.335372407E-2,-1.066023427E-1,5.828758645E-1
3.347177892E1,-5.737919863E-1,-6.058761519E-2,-2.074469322E-1,6.131413641E-1
3.348177692E1,-1.956973543E-1,6.568512644E-2,-2.915398335E-1,3.572218707E-1
3.349177492E1,-4.684882371E-1,-1.925125222E-1,-1.077051276E-1,5.178249646E-1
3.350177292E1,-3.224365941E-1,-4.509856363E-3,8.227617145E-2,3.327988348E-1
3.351177092E1,-7.755096339E-2,-1.175644834E-1,-4.789512813E-2,1.487598836E-1
3.352176892E1,-6.651843689E-2,8.988959455E-3,-2.580066365E-1,2.665950643E-1
3.353176692E1,-4.084509636E-1,-7.089579501E-2,3.269704521E-2,4.158455245E-1
3.354176492E1,-5.380002657E-1,-3.767019805E-2,1.025993389E-1,5.489899398E-1
3.355176192E1,-1.875216312E-1,-4.208420176E-2,-1.629274017E-1,2.519539252E-1
3.356175992E1,-1.239655765E-1,3.881249274E-4,-9.241115034E-2,1.546202946E-1
3.357175792E1,-4.142617438E-1,2.827661413E-2,2.044192439E-1,4.628170120E-1
3.358175592E1,-1.419341068E-1,-3.952041697E-2,5.879199922E-2,1.586305557E-1
3.359175392E1,-2.054408256E-2,1.193822365E-1,-2.205037647E-1,2.515871380E-1
3.360175192E1,-3.763205867E-1,1.077836265E-1,-1.634624219E-1,4.242103930E-1
3.361174992E1,-2.333214096E-1,4.176691265E-2,-1.731717235E-1,2.935503381E-1
3.362174792E1,-3.421750400E-1,8.722904633E-2,-2.705851668E-1,4.448696405E-1
3.363174592E1,-1.952096600E-1,5.819081409E-2,-2.256738728E-1,3.040093405E-1
3.364174392E1,-3.103351601E-1,-1.023090703E-1,-4.900142133E-2,3.304182149E-1
3.365174192E1,2.696627685E-1,1.986192263E-2,1.169758880E-1,2.946113764E-1
3.366173992E1,-2.653104301E-1,-7.046629418E-2,1.911226755E-1,3.344891628E-1
3.367173792E1,-8.939278838E-1,2.646830559E-2,8.794914007E-2,8.986337874E-1
3.368173592E1,-7.722585089E-1,1.522829567E-1,-6.897609472E-2,7.901461922E-1
3.369173292E1,-2.052222859E-1,1.260655127E-1,-3.155332983E-2,2.429080335E-1
3.370173092E1,2.744118040E-1,1.106731743E-1,3.536466193E-1,4.611033735E-1
3.371172892E1,-3.177633167E-1,-1.646729417E-1,3.890082407E-1,5.286001461E-1
3.372172692E1,-2.967325265E-1,1.079524831E-1,-2.050267696E-2,3.164242258E-1
3.373172492E1,-3.228821154E-1,1.947266069E-1,-1.149545056E-1,3.941901194E-1
3.374172292E1,-6.785332699E-1,-1.091773743E-1,1.891737986E-1,7.128210319E-1
3.375172092E1,-4.744516661E-1,1.323868279E-1,1.988854390E-1,5.312118914E-1
3.376171892E1,-1.900455088E-1,-5.149774387E-2,2.824263632E-1,3.442876177E-1
3.377171692E1,-6.398922376E-2,-1.559939195E-1,4.325694126E-1,4.642682634E-1
3.378171492E1,-4.346589882E-1,6.032082228E-2,4.227829278E-1,6.093541184E-1
3.379171292E1,-6.449278598E-1,-4.226931639E-2,3.799082190E-1,7.496992025E-1
3.380171092E1,-2.470634628E-1,-5.327140538E-2,2.029556859E-1,3.241438071E-1
3.381170892E1,1.695764168E-1,7.723559747E-2,3.334813267E-1,3.820095469E-1
3.382170692E1,-5.011931395E-1,-1.561818892E-1,5.279070944E-1,7.444952961E-1
3.383170392E1,-1.843856598E-1,3.491645869E-2,2.951341170E-1,3.497447321E-1
3.384170192E1,-1.799439321E-1,-2.471931431E-2,1.711865938E-1,2.495910918E-1
3.385169992E1,-3.914599782E-1,5.752098470E-3,4.269508231E-1,5.792762782E-1
3.386169792E1,-5.749544859E-1,1.609346523E-2,5.461907530E-1,7.931935445E-1
3.387169592E1,-2.314620316E-2,7.900805298E-2,2.887284923E-1,3.002368422E-1
3.388169392E1,6.531460483E-2,7.259877373E-2,3.210706115E-1,3.355933806E-1
3.389169192E1,-5.109783818E-1,-2.020368553E-2,7.595995063E-1,9.156956402E-1
3.390168992E1,-5.596898178E-1,7.002854786E-2,4.886120510E-1,7.462562737E-1
3.391168792E1,-9.109081250E-2,1.628376652E-1,4.866462171E-2,1.928260530E-1
3.392168592E1,-2.502705875E-1,-1.523710121E-1,6.223694479E-1,6.878924495E-1
3.393168392E1,-5.421953871E-1,-3.034793545E-2,7.648286712E-1,9.380083855E-1
3.394168192E1,2.195227481E-3,1.007255530E-1,2.870795774E-1,3.042451969E-1
3.395167992E1,1.755957964E-1,-2.042824739E-1,3.287099987E-1,4.249887953E-1
3.396167692E1,-9.637165222E-1,-1.614353567E-1,4.518125993E-1,1.076543327E0
3.397167492E1,-9.719319333E-1,3.197747223E-2,2.195530075E-1,9.969341828E-1
3.398167292E1,2.204571332E-1,3.229353251E-1,3.005579942E-1,4.931771281E-1
3.399167092E1,2.073468717E-1,-1.185614154E-1,6.387410671E-1,6.819381828E-1
3.400166892E1,-5.690448512E-1,3.333081943E-2,4.522248280E-1,7.276195993E-1
3.401166692E1,-6.132860908E-1,3.627998872E-1,2.662822008E-2,7.130586578E-1
3.402166492E1,-5.002182990E-1,-1.760578726E-1,2.029673803E-1,5.678120099E-1
3.403166292E1,2.464419768E-1,8.187809483E-2,4.657079226E-1,5.332180975E-1
3.404166092E1,-4.391033106E-1,3.734049731E-2,2.260907793E-1,4.953009899E-1
3.405165892E1,-6.131654920E-1,5.830575642E-3,6.995141029E-2,6.171702488E-1
3.406165692E1,-5.676782107E-1,-4.624497992E-2,2.610933816E-1,6.265515964E-1
3.407165492E1,5.285809860E-2,9.639270220E-2,4.602197260E-1,4.731677586E-1
3.408165292E1,-1.047369348E-1,-5.191491987E-2,3.827487963E-1,4.002019809E-1
3.409165092E1,-3.794114615E-1,-4.654184945E-2,1.910501701E-1,4.273398745E-1
3.410164792E1,-3.427470804E-1,1.304374027E-1,1.561914092E-1,3.986041062E-1
3.411164592E1,-5.692486632E-1,-8.188972531E-2,4.887336731E-2,5.771815777E-1
3.412164392E1,-1.459355392E-3,1.068122486E-1,9.414777339E-2,1.423895692E-1
3.413164204E1,-9.943292543E-2,-1.072771480E-1,3.934369218E-1,4.197474295E-1
3.414164004E1,-4.536651799E-1,-8.038644271E-2,4.722152889E-1,6.597434007E-1
3.415163804E1,-2.467082810E-1,1.851174937E-1,1.453576881E-1,3.409726087E-1
3.416163604E1,-8.817473296E-2,-1.825501458E-1,2.021452618E-1,2.862901432E-1
3.417163404E1,-6.015117719E-1,-6.569282375E-2,4.916368157E-1,7.796401204E-1
3.418163204E1,-5.910841399E-1,1.443428672E-1,2.952434599E-1,6.763017258E-1
3.419163004E1,1.793819416E-1,-1.899195013E-1,-2.741467059E-2,2.626763448E-1
3.420162804E1,-1.848493075E-1,3.208658676E-2,1.151275831E-1,2.201208212E-1
3.421162604E1,-5.257721297E-1,5.860253573E-2,4.879893225E-1,7.197250645E-1
3.422162404E1,-3.349193398E-1,3.230730259E-3,1.199199611E-1,3.557558135E-1
3.423162104E1,-9.308102198E-2,-2.407220797E-2,-3.526397288E-2,1.024065214E-1
3.424161904E1,-3.348439838E-1,1.130285880E-1,4.688624954E-1,5.871354144E-1
3.425161704E1,-7.173790278E-1,4.625746007E-2,5.914148730E-1,9.308834375E-1
3.426161504E1,-9.518134184E-2,5.740726892E-2,2.558466750E-1,2.789491056E-1
3.427161304E1,1.869867572E-1,-5.808170642E-3,2.464718342E-1,3.094287434E-1
3.428161104E1,-4.564921625E-1,3.248053834E-2,4.560372126E-1,6.460727661E-1
3.429160904E1,-6.228373714E-1,1.315806818E-3,2.440563494E-1,6.689481476E-1
3.430160704E1,-3.168723472E-1,1.390132581E-1,-3.458622211E-1,4.892376175E-1
3.431160504E1,-1.551296280E-1,-1.217678091E-1,-1.026157111E-1,2.223119092E-1
3.432160304E1,-2.344135964E-1,2.348412472E-1,3.732312834E-1,4.994013781E-1
3.433160104E1,-3.874630774E-1,-1.832574213E-1,2.998972589E-1,5.231149823E-1
3.434159904E1,3.622112554E-2,1.185218005E-1,-3.977445656E-1,4.166054807E-1
3.435159704E1,-2.443914679E-1,1.457275290E-2,-1.452068299E-1,2.846481656E-1
3.436159504E1,-5.668417665E-1,1.093095031E-1,2.352662301E-1,6.233845962E-1
3.437159304E1,-5.433962590E-1,-3.260158484E-2,-1.007919645E-1,5.536256657E-1
3.438159004E1,2.764590604E-1,5.568149520E-2,-5.033832872E-1,5.769963386E-1
3.439158804E1,-2.617919046E-2,-1.014151864E-1,2.936997950E-2,1.087795281E-1
3.440158604E1,-1.077607712E0,-1.595001887E-2,6.787716901E-1,1.273665494E0
3.441158404E1,-4.499337427E-1,3.896761298E-2,9.869281411E-2,4.622760206E-1
3.442158204E1,4.336805663E-1,-4.073006427E-2,-3.569245684E-1,5.631455578E-1
3.443158004E1,-5.311350498E-1,-5.463916962E-2,4.502981704E-1,6.984685549E-1
3.444157804E1,-6.871428564E-1,3.236909635E-2,9.022616279E-1,1.134587638E0
3.445157604E1,-5.692447163E-2,-1.292877213E-1,-2.772808135E-2,1.439602614E-1
3.446157404E1,2.380110228E-1,-4.025597112E-1,4.742454422E-1,6.660422715E-1
3.447157204E1,-4.727797279E-1,-3.884829049E-1,1.576146215E-1,6.318876541E-1
3.448157004E1,-1.016283503E0,1.049122416E0,4.345568812E-1,1.523919186E0
3.449156804E1,-5.225183004E-1,-3.204978767E-1,-1.802521169E-1,6.389327734E-1
3.450156604E1,7.186935550E-1,5.710297251E-1,-5.933596569E-1,1.093010089E0
3.451156404E1,-6.145704317E-1,-3.374904336E-1,7.634832269E-1,1.036582484E0
3.452156204E1,-1.247773893E0,2.730454924E-1,5.435080504E-1,1.388126266E0
3.453155904E1,8.141903541E-1,3.576977165E-1,-3.654819685E-1,9.614731709E-1
3.454155704E1,4.056776293E-2,1.107547612E-1,-1.035226142E-1,1.569372237E-1
3.455155504E1,-7.197364059E-1,-6.943969852E-1,1.100412072E0,1.486981639E0
3.456155304E1,-7.030378544E-1,-2.076939953E-1,6.258918107E-1,9.639188654E-1
3.457155104E1,5.093789856E-1,-4.238032303E-1,-3.947519606E-1,7.713010044E-1
3.458154904E1,-4.650805894E-1,2.648576729E-1,3.542418659E-2,5.363808484E-1
3.459154704E1,-1.073881208E0,-4.312306560E-1,1.237932152E0,1.694596336E0
3.460154504E1,-1.182038033E-1,6.155711827E-1,2.857768178E-1,6.888892579E-1
3.461154304E1,5.429508839E-1,-7.209966362E-2,-2.495509779E-1,6.018884568E-1
3.462154104E1,-2.621097374E-1,1.927923845E-1,5.340963721E-1,6.254033520E-1
3.463153904E1,-8.245179988E-1,-4.602521597E-3,9.163575107E-1,1.232705237E0
3.464153704E1,-5.970265555E-1,6.883394160E-1,-3.953770280E-1,9.932647451E-1
3.465153504E1,5.061137907E-2,-4.902046864E-1,-1.542466253E-1,5.163856772E-1
3.466153204E1,-7.914910975E-1,3.444707665E-1,6.820964170E-1,1.100169891E0
3.467153004E1,-5.406654631E-1,2.297227590E-1,8.869273049E-1,1.063828808E0
3.468152804E1,3.622582524E-1,-6.736095489E-1,3.110864908E-1,8.256849705E-1
3.469152604E1,9.845937864E-1,4.024381622E-1,5.725985330E-1,1.207994403E0
3.470152404E1,-1.438958695E0,-7.680020282E-1,9.818387246E-1,1.903795295E0
3.471152204E1,-1.041240442E0,5.887347652E-1,2.725486618E-1,1.226814189E0
3.472152004E1,-6.126181560E-1,-4.168661302E-1,-6.370482981E-2,7.437315920E-1
3.473151804E1,1.061196916E-1,2.944364345E-1,5.248349673E-1,6.110695098E-1
3.474151604E1,-3.266961811E-1,5.478113453E-1,1.584619415E0,1.708170471E0
3.475151404E1,1.524899390E-1,-6.240706953E-1,8.170858222E-1,1.039397256E0
3.476151204E1,1.649177573E-1,1.367755287E-1,-1.173126876E-2,2.145764073E-1
3.477151004E1,-3.243411419E-1,3.184728032E-1,7.647392088E-1,8.896337225E-1
3.478150804E1,-1.124091395E0,-1.195910369E-1,7.119949847E-1,1.335971683E0
3.479150604E1,-6.437310078E-1,-2.694563253E-2,-3.187358183E-1,7.188241783E-1
3.480150404E1,4.680069016E-1,3.488198753E-3,1.755831152E-1,4.998720414E-1
3.481150104E1,-4.720377162E-1,-2.147218186E-1,7.588785446E-1,9.191418337E-1
3.482149904E1,-7.297553907E-1,5.342459786E-2,4.883968735E-1,8.797321319E-1
3.483149704E1,3.865504367E-1,2.213479200E-1,-2.268526715E-1,4.998782615E-1
3.484149504E1,1.022619911E-1,-1.019520613E-1,3.651977938E-1,3.927100282E-1
3.485149304E1,-1.400681214E0,1.924730169E-1,4.990949392E-1,1.499349687E0
3.486149104E1,-4.869029099E-1,-1.242133431E-1,5.497084379E-2,5.054949969E-1
3.487148904E1,6.045823276E-1,2.200929248E-1,-3.456698477E-1,7.303754719E-1
3.488148704E1,-6.125012117E-1,-1.078293627E-1,4.078397834E-1,7.437191639E-1
3.489148504E1,-5.564483041E-1,1.564479741E-1,6.342872429E-1,8.581555746E-1
3.490148304E1,1.032499513E-1,-1.875892762E-1,-1.770624608E-1,2.778514063E-1
3.491148104E1,2.922446423E-1,2.662169313E-1,-2.132222271E-1,4.491571034E-1
3.492147904E1,-1.134527579E0,-6.335991718E-1,7.072768664E-1,1.479473319E0
3.493147704E1,-8.097840386E-1,4.802938020E-1,1.018777925E-1,9.470012724E-1
3.494147504E1,4.136602846E-1,-2.828863016E-1,-5.297483826E-1,7.292275636E-1
3.495147304E1,8.211796772E-2,-6.718555852E-2,-5.374877572E-2,1.189377601E-1
3.496147004E1,-1.052591642E0,2.306041126E-2,5.590341622E-1,1.192057105E0
3.497146804E1,2.506570884E-1,-2.894496915E-2,-1.887697560E-1,3.151203072E-1
3.498146604E1,8.147429891E-2,9.877479390E-2,-6.373073298E-1,6.500424247E-1
3.499146404E1,-6.445928143E-1,3.524905563E-2,1.560148233E-1,6.641408113E-1
3.500146204E1,-7.521844328E-1,1.940100854E-1,3.213161945E-1,8.406339460E-1
3.501146004E1,-2.658030580E-1,1.487942155E-1,-5.073792744E-1,5.917978644E-1
3.502145804E1,9.830101412E-2,1.858476054E-2,-5.748649138E-1,5.835050573E-1
3.503145604E1,-6.382257812E-2,1.762363954E-1,2.164954984E-1,2.863614663E-1
3.504145404E1,-6.709517701E-1,-1.863693826E-1,1.999829614E-1,7.245019044E-1
3.505145204E1,-2.649233444E-1,2.912270075E-1,-7.666641122E-1,8.618418702E-1
3.506145004E1,5.607069775E-1,-5.649321755E-1,-7.208388984E-2,7.992100879E-1
3.507144804E1,-9.731797291E-1,2.254181120E-1,3.803455907E-1,1.068903587E0
3.508144604E1,-9.209179004E-1,-1.416139808E-1,1.097288489E-2,9.318072241E-1
3.509144404E1,4.877143572E-1,-3.109522241E-1,-3.364458650E-1,6.691430340E-1
3.510144104E1,-3.178710882E-1,3.913743531E-1,-1.690839350E-2,5.044817209E-1
3.511143904E1,-6.176436552E-1,-2.018630971E-1,6.607973492E-1,9.267607736E-1
3.512143704E1,-1.294857501E-1,-3.621371830E-2,-4.556384325E-2,1.419649840E-1
3.513143454E1,1.510837567E-1,3.072318600E-1,-3.905600917E-1,5.193793436E-1
3.514143254E1,-4.709514132E-1,-6.280512605E-2,3.759291887E-1,6.058568085E-1
3.515143054E1,-8.301211663E-1,2.100256822E-1,4.328851622E-1,9.594798078E-1
3.516142854E1,-2.189715750E-1,-3.177183411E-3,-3.907080263E-1,4.478966476E-1
3.517142654E1,2.802648303E-1,1.280115026E-1,-4.091220778E-1,5.121681311E-1
3.518142454E1,-7.437538442E-1,9.582397597E-3,4.696530390E-1,8.796792484E-1
3.519142254E1,-3.046195068E-1,8.821612942E-2,2.623370844E-1,4.115773017E-1
3.520142054E1,2.732404971E-1,-2.641033455E-1,-4.250995946E-1,5.701934862E-1
3.521141854E1,-3.713722343E-1,8.542902667E-2,-2.942774999E-1,4.814713927E-1
3.522141654E1,-8.499850349E-1,-2.012463437E-1,3.573800665E-1,9.437664766E-1
3.523141454E1,-7.167752297E-1,2.933053820E-1,-1.670327318E-1,7.922718666E-1
3.524141254E1,4.115050375E-1,6.080826079E-2,-3.925440520E-1,5.719483134E-1
3.525140954E1,2.315175071E-1,-1.764333369E-1,3.357044381E-1,4.443270735E-1
3.526140754E1,-1.058004410E0,1.180521777E-1,4.067744207E-1,1.139638134E0
3.527140554E1,-1.482618904E-1,1.982661641E-1,-5.965329409E-1,6.458657829E-1
3.528140354E1,4.876384165E-1,-3.289360302E-1,-3.560691208E-1,6.875866171E-1
3.529140154E1,-9.851342154E-1,1.439344484E-1,1.793042833E-1,1.011610881E0
3.530139954E1,-9.201516227E-1,-6.184887331E-2,7.969930351E-2,9.256653126E-1
3.531139754E1,3.849883530E-1,8.184086451E-2,-4.393726480E-1,5.898832790E-1
3.532139554E1,-9.484991435E-2,-3.639292861E-2,-6.274354756E-2,1.194056291E-1
3.533139354E1,-5.187858034E-1,-9.515578768E-2,6.581222481E-1,8.433968385E-1
3.534139154E1,-5.174939342E-1,2.216713624E-1,-2.218433619E-2,5.634095398E-1
3.535138954E1,3.253989032E-1,2.551399431E-2,-4.795605612E-1,5.800980451E-1
3.536138754E1,-3.251129013E-1,-3.717313264E-1,2.559840846E-1,5.562467341E-1
3.537138554E1,-1.016900384E0,4.204087389E-1,4.197014451E-1,1.177700812E0
3.538138354E1,-1.399687479E-1,-6.355421376E-2,-8.634992659E-2,1.763142034E-1
3.539138054E1,6.044603035E-1,-3.238395604E-1,-6.901293218E-2,6.892075915E-1
3.540137854E1,-3.299951802E-1,-1.939212078E-1,9.943348092E-1,1.065459510E0
3.541137654E1,-9.671918879E-1,-8.016601182E-2,1.924499935E-1,9.894057497E-1
3.542137454E1,-4.900401969E-1,1.765432646E-1,-3.187013197E-1,6.106369216E-1
3.543137254E1,-2.211642443E-1,3.278614946E-1,-3.279668176E-1,5.137791511E-1
3.544137054E1,-5.288479844E-1,2.907081768E-1,2.743373251E-1,6.629120625E-1
3.545136854E1,-3.207666294E-1,4.698337179E-1,2.378162009E-1,6.165967065E-1
3.546136654E1,1.704780209E-1,-3.920118457E-1,-2.334413141E-1,4.870635379E-1
3.547136454E1,2.725226783E-1,6.752986633E-1,-1.017707884E-2,7.282859794E-1
3.548136254E1,-7.981168699E-1,-2.658238339E-1,4.797915262E-1,9.684279825E-1
3.549136054E1,-4.052176727E-1,3.382111029E-1,-9.257662654E-2,5.358717609E-1
3.550135854E1,-3.379125660E-1,-3.335837261E-1,-1.679834890E-1,5.036680029E-1
3.551135654E1,-3.251706425E-1,1.473017868E-1,4.025883991E-1,5.380624334E-1
3.552135454E1,-6.213764445E-1,-6.374747063E-1,5.711279583E-1,1.057671892E0
3.553135254E1,3.342394548E-1,-7.902768912E-3,-3.606562614E-2,3.362725030E-1
3.554134954E1,2.041809333E-1,-3.112128637E-1,1.822401702E-2,3.726599185E-1
3.555134754E1,-5.295408064E-1,-1.565302736E-1,5.608403671E-1,7.870559761E-1
3.556134554E1,-8.566032790E-1,-1.642064253E-1,5.670746684E-2,8.740415691E-1
3.557134354E1,8.416621082E-2,-2.297221195E-1,-3.126687473E-1,3.970112703E-1
3.558134154E1,-3.797355434E-1,4.627741552E-1,-1.749428451E-2,5.988865098E-1
3.559133954E1,-7.538918198E-1,-2.997594747E-2,4.527522469E-1,8.799068305E-1
3.560133754E1,-2.849013069E-1,2.469089318E-1,-8.359764218E-2,3.861623248E-1
3.561133554E1,6.917124555E-2,1.269726716E-1,-3.257863909E-1,3.564316106E-1
3.562133354E1,-2.009528683E-1,5.601296746E-1,3.283094645E-2,5.959909216E-1
