"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.890870346E1,-4.643335163E-2,-1.001740235E-1,-6.184219927E-1,6.282011239E-1
1.891870246E1,-1.093500133E-1,-2.224581600E-1,-6.142681307E-1,6.623974598E-1
1.892870146E1,-9.532255210E-2,-2.005815336E-1,-5.350898141E-1,5.793448452E-1
1.893870046E1,-8.196509044E-2,-2.522678867E-2,-4.102394807E-1,4.191075023E-1
1.894869946E1,-1.200748209E-1,5.284435764E-2,-3.778804046E-1,4.000051111E-1
1.895869846E1,-4.127779763E-2,-1.091202634E-1,-3.028296375E-1,3.245256197E-1
1.896869746E1,9.400521096E-2,-2.891759139E-1,-2.124965876E-1,3.709642687E-1
1.897869646E1,-1.484365029E-2,8.057426624E-3,-3.047867006E-1,3.052543021E-1
1.898869546E1,1.298105629E-1,1.047222436E-1,-3.328802329E-1,3.723261742E-1
1.899869446E1,-3.785869310E-2,1.183541864E-1,-3.029337180E-1,3.274291245E-1
1.900869346E1,-2.072596020E-1,-6.220194921E-2,-2.795775998E-1,3.535382008E-1
1.901869246E1,-1.415523201E-1,-2.299932110E-1,-1.626443964E-1,3.152572539E-1
1.902869046E1,-8.957658464E-2,-7.344311167E-2,3.813378632E-2,1.219509771E-1
1.903868946E1,1.554065667E-2,1.446844543E-1,2.530207157E-2,1.477000276E-1
1.904868846E1,1.085178540E-1,1.663236472E-1,-1.097247559E-1,2.268902870E-1
1.905868746E1,6.070849724E-2,-5.258178111E-2,-4.086385131E-2,9.011226157E-2
1.906868646E1,-1.084441060E-1,-1.439275688E-1,1.123098099E-1,2.123411467E-1
1.907868546E1,4.002494032E-2,-1.146108355E-1,6.265116155E-2,1.366118864E-1
1.908868446E1,4.499997066E-2,1.567284029E-1,-1.085243225E-2,1.634214335E-1
1.909868346E1,7.625189479E-3,1.520883084E-1,1.464242202E-1,2.112558859E-1
1.910868246E1,-2.111183624E-1,1.286515351E-2,5.268107414E-2,2.179719493E-1
1.911868146E1,-2.129269244E-1,-1.871682036E-1,1.298350847E-1,3.118123808E-1
1.912868046E1,-3.035410244E-1,-3.872778303E-1,2.720276749E-1,5.622457890E-1
1.913867946E1,-5.487705080E-2,-3.867626175E-2,1.996736437E-1,2.106582728E-1
1.914867846E1,7.372555045E-2,4.769896501E-1,-4.345709145E-2,4.846061307E-1
1.915867746E1,-3.437960344E-1,8.292188678E-2,1.252473593E-3,3.536570673E-1
1.916867646E1,-2.525570132E-1,-4.909010898E-1,3.347571892E-1,6.456247366E-1
1.917867546E1,-1.580820333E-2,-8.955445658E-2,2.811306202E-1,2.954730540E-1
1.918867446E1,2.899453344E-2,4.324831296E-1,1.286212027E-1,4.521346637E-1
1.919867346E1,1.853634970E-1,1.878617565E-1,3.732002932E-1,4.570887489E-1
1.920867246E1,1.233391204E-1,-4.965651414E-1,5.160454327E-1,7.266996401E-1
1.921867146E1,-4.850762397E-2,-2.167276694E-1,2.630405045E-1,3.442588841E-1
1.922867046E1,4.564966941E-2,-6.197007056E-2,3.835814399E-1,3.912274313E-1
1.923866946E1,-9.659567367E-2,1.311501235E-2,3.885428023E-1,4.005848686E-1
1.924866846E1,1.163855202E-1,1.428110795E-1,3.385005766E-1,3.853871224E-1
1.925866746E1,-4.437360596E-3,1.513403764E-1,5.127072573E-1,5.345954839E-1
1.926866646E1,-9.483695911E-2,-2.358250777E-1,8.293298918E-1,8.674073931E-1
1.927866546E1,-1.135557968E-1,-1.976790123E-1,6.715930635E-1,7.092313824E-1
1.928866446E1,-2.290721649E-2,1.575819137E-1,4.328307831E-1,4.611933292E-1
1.929866346E1,1.363755974E-1,9.089712348E-2,5.019536430E-1,5.280322436E-1
1.930866246E1,6.194196738E-2,4.085800409E-2,5.101567018E-1,5.155250180E-1
1.931866146E1,2.603929583E-3,-7.152632128E-2,3.999542284E-1,4.063079865E-1
1.932866046E1,2.315004040E-2,-1.418618206E-1,5.262722129E-1,5.455484786E-1
1.933865946E1,-8.565639200E-2,1.115859612E-1,6.689179623E-1,6.835493285E-1
1.934865846E1,3.258050289E-3,1.370790540E-1,6.136489105E-1,6.287815736E-1
1.935865746E1,2.045458362E-2,5.356623296E-2,5.662987429E-1,5.691941650E-1
1.936865546E1,-9.183596704E-2,-9.287563853E-2,6.686688709E-1,6.813059430E-1
1.937865446E1,-5.885622723E-2,-7.652313251E-2,7.700169057E-1,7.760450247E-1
1.938865346E1,-1.086893236E-2,1.292880411E-1,6.746704531E-1,6.870325695E-1
1.939865246E1,3.563362654E-2,1.011283987E-1,6.841037661E-1,6.924555373E-1
1.940865146E1,-2.443635475E-2,-4.747427478E-2,7.082176834E-1,7.102275898E-1
1.941865046E1,-5.151093666E-2,-4.578654908E-2,5.929819268E-1,5.969734920E-1
1.942864946E1,-4.922185223E-2,-4.846037116E-2,5.606819075E-1,5.649207022E-1
1.943864846E1,-9.396781619E-2,-3.757815465E-2,6.761398584E-1,6.836718337E-1
1.944864746E1,-2.149557986E-2,1.158888906E-2,6.531176162E-1,6.535740072E-1
1.945864646E1,4.803325033E-2,7.312495004E-2,5.107665664E-1,5.182054967E-1
1.946864546E1,2.274071703E-2,4.943590600E-2,4.718328810E-1,4.749603316E-1
1.947864446E1,-1.034130612E-1,-4.102892552E-2,4.545982128E-1,4.680140693E-1
1.948864346E1,-1.400785477E-1,-8.861119106E-2,3.656626475E-1,4.014761692E-1
1.949864246E1,-1.006903783E-1,-6.403684203E-2,2.681989181E-1,2.935471497E-1
1.950864146E1,-3.940720025E-2,-2.141681604E-2,2.988623017E-1,3.022090052E-1
1.951864046E1,6.007645891E-2,2.819914766E-2,2.492814213E-1,2.579643383E-1
1.952863946E1,6.258620264E-2,6.544167213E-3,1.439982104E-1,1.571475214E-1
1.953863846E1,-4.765906507E-2,-4.993869346E-2,1.737272090E-1,1.869395697E-1
1.954863746E1,-1.968348205E-1,-2.120978075E-1,2.184537309E-1,3.625623520E-1
1.955863646E1,-2.401685357E-1,-1.590984621E-1,1.609598136E-1,3.300019815E-1
1.956863546E1,-1.916268883E-1,4.411062744E-2,2.148524308E-1,2.912527747E-1
1.957863446E1,-3.435019012E-2,-1.895797781E-1,3.918073028E-1,4.366158384E-1
1.958863346E1,1.028863458E-1,-4.274753183E-3,4.029135042E-1,4.158643596E-1
1.959863246E1,1.242805313E-1,1.573148055E-1,3.976896018E-1,4.453657125E-1
1.960863146E1,1.197926837E-1,-8.554852914E-2,4.746524084E-1,4.969544714E-1
1.961863046E1,-6.112166698E-2,-3.691504385E-2,4.104739541E-1,4.166382671E-1
1.962862946E1,-2.132926130E-1,-2.063811310E-2,3.055655497E-1,3.732157227E-1
1.963862846E1,-1.761094377E-1,-1.027000206E-1,3.112817878E-1,3.720996905E-1
1.964862746E1,1.234496146E-2,-9.170177344E-2,4.187951267E-1,4.288950588E-1
1.965862646E1,2.526788363E-1,1.630301299E-1,4.122012216E-1,5.102305995E-1
1.966862546E1,2.921560204E-1,3.392904624E-1,3.521362835E-1,5.696254210E-1
1.967862446E1,1.149830381E-1,6.323054753E-2,3.452120107E-1,3.693108901E-1
1.968862346E1,-4.450261015E-2,-2.322948578E-1,3.603042591E-1,4.309994691E-1
1.969862146E1,-1.904213020E-1,-6.732516993E-2,2.430968213E-1,3.160522351E-1
1.970862046E1,-1.918808401E-1,-8.962626770E-2,3.151234084E-1,3.796760293E-1
1.971861946E1,-1.460082913E-1,9.690422393E-2,3.594616753E-1,3.999019202E-1
1.972861846E1,1.776871992E-2,1.617380049E-1,4.019867206E-1,4.336683446E-1
1.973861746E1,1.137966746E-1,4.361182339E-3,5.897139180E-1,6.006090310E-1
1.974861646E1,1.086799955E-1,-1.113069028E-1,6.499150962E-1,6.682740458E-1
1.975861546E1,-2.737559474E-2,1.004648128E-1,5.333175230E-1,5.433876905E-1
1.976861446E1,-5.913876652E-2,5.124773886E-2,5.244782871E-1,5.302840730E-1
1.977861346E1,-1.431717796E-1,-8.968897909E-3,4.940774435E-1,5.144814086E-1
1.978861246E1,-1.015574838E-1,-1.112877532E-1,4.520102352E-1,4.764579092E-1
1.979861146E1,-2.292267507E-2,-8.974032495E-2,4.192348373E-1,4.293444116E-1
1.980860983E1,-2.044122638E-2,6.323785655E-2,4.006909776E-1,4.061651508E-1
1.981860883E1,4.365074392E-2,3.010734994E-2,4.412496042E-1,4.444244066E-1
1.982860783E1,5.884020220E-2,-2.390491594E-2,4.332944673E-1,4.379243197E-1
1.983860683E1,-8.309472682E-2,-6.541455567E-2,3.927235615E-1,4.067131587E-1
1.984860583E1,-1.692091933E-1,-4.710549820E-2,4.135408187E-1,4.492957687E-1
1.985860483E1,-1.555589598E-1,-1.447713585E-1,4.574270958E-1,5.043777197E-1
1.986860383E1,-1.428951332E-1,-4.262298614E-2,5.054999793E-1,5.270350720E-1
1.987860283E1,-1.313310217E-2,-2.813950606E-2,5.579196829E-1,5.587832162E-1
1.988860183E1,2.779680440E-2,-5.769411139E-3,5.048105925E-1,5.056082305E-1
1.989860083E1,7.212944331E-2,-3.850417089E-2,3.910682148E-1,3.995241875E-1
1.990859983E1,1.516025875E-2,2.283538710E-2,3.853952461E-1,3.863687152E-1
1.991859883E1,-5.417180350E-2,-3.955111485E-2,4.121988827E-1,4.176203945E-1
1.992859783E1,-7.559960134E-2,-7.249706872E-2,4.325676584E-1,4.450684260E-1
1.993859683E1,-5.034195034E-2,-5.453814983E-2,5.894572252E-1,5.941115569E-1
1.994859583E1,-6.182971912E-2,4.056388915E-2,6.700026208E-1,6.740711054E-1
1.995859483E1,4.282902740E-3,5.446264766E-2,6.158176428E-1,6.182361138E-1
1.996859383E1,4.281936122E-2,3.654447656E-2,5.938052148E-1,5.964676266E-1
1.997859283E1,1.491239162E-2,-3.553418733E-2,6.110129857E-1,6.122270221E-1
1.998859183E1,-6.367106214E-3,-1.207267307E-2,5.852589244E-1,5.854180541E-1
1.999859083E1,-2.735444427E-2,4.002598185E-2,4.815065145E-1,4.839409762E-1
2.000858883E1,-5.903378159E-2,4.590473592E-2,5.259476924E-1,5.312374302E-1
2.001858783E1,-6.877917146E-2,1.768954497E-2,5.470467854E-1,5.516372719E-1
2.002858683E1,-8.692331918E-2,-7.522771843E-3,4.961508662E-1,5.037637715E-1
2.003858583E1,-9.838506784E-2,-1.227264784E-2,5.388179988E-1,5.478641029E-1
2.004858483E1,-7.476562394E-2,2.263033256E-2,5.579992050E-1,5.634404523E-1
2.005858383E1,-1.017300406E-2,1.229768123E-2,5.370685118E-1,5.373056015E-1
2.006858283E1,6.276695469E-2,6.044559181E-5,5.351453626E-1,5.388137465E-1
2.007858183E1,7.282544469E-2,3.967149440E-2,5.580635244E-1,5.641916962E-1
2.008858083E1,1.649404518E-2,2.993818268E-2,5.227469265E-1,5.238632431E-1
2.009857983E1,-6.037712457E-2,-4.912136234E-3,5.073406827E-1,5.109443166E-1
2.010857883E1,-6.776601344E-2,-5.948997404E-2,5.465778387E-1,5.539662655E-1
2.011857783E1,-1.138133118E-2,-5.372896828E-2,5.599153376E-1,5.626024546E-1
2.012857683E1,1.953520032E-2,4.196776908E-2,5.247408271E-1,5.267787518E-1
2.013857583E1,3.640951551E-3,1.024500522E-1,5.126008379E-1,5.227512686E-1
2.014857483E1,-4.805645647E-2,-1.556229137E-2,5.854846269E-1,5.876596432E-1
2.015857383E1,-5.793180071E-2,-1.887786364E-1,6.579345524E-1,6.869289209E-1
2.016857283E1,-1.245937867E-1,-2.328178547E-2,6.679794842E-1,6.798987017E-1
2.017857183E1,-8.856434025E-2,-7.109910909E-2,6.331113678E-1,6.432174825E-1
2.018857083E1,-6.262526935E-2,-1.131896697E-2,5.364118695E-1,5.401738027E-1
2.019856983E1,2.823803164E-3,7.946256436E-2,4.775660759E-1,4.841400932E-1
2.020856883E1,3.375869857E-2,-6.460917480E-3,4.249832350E-1,4.263708987E-1
2.021856783E1,-1.171789326E-2,-7.322153874E-2,3.530852866E-1,3.607879188E-1
2.022856683E1,-7.027456032E-2,-8.898384143E-2,3.295555061E-1,3.485160964E-1
2.023856583E1,-3.774662755E-2,-3.090578724E-2,3.819202459E-1,3.850234406E-1
2.024856483E1,1.604161687E-2,4.012125492E-2,4.021054190E-1,4.044203464E-1
2.025856383E1,3.072878106E-2,-2.325514410E-2,4.495339394E-1,4.511826929E-1
2.026856283E1,1.242467545E-2,-3.916552752E-2,4.552104163E-1,4.570610837E-1
2.027856183E1,-4.913616311E-2,2.043123130E-2,3.537068456E-1,3.576874759E-1
2.028856083E1,-5.550266633E-2,-2.505933903E-3,3.143363732E-1,3.192086797E-1
2.029855983E1,-9.557633953E-2,-5.081880905E-2,2.683883679E-1,2.893954112E-1
2.030855783E1,-1.069777705E-1,2.517226338E-4,1.990988624E-1,2.260191668E-1
2.031855683E1,-6.598228376E-2,-1.278599683E-2,2.354878396E-1,2.448911311E-1
2.032855583E1,-4.248606993E-2,-1.730892777E-2,3.027074307E-1,3.061640961E-1
2.033855483E1,-6.745731700E-3,6.441453561E-2,3.109432340E-1,3.176168006E-1
2.034855383E1,3.246969815E-2,4.198677253E-2,2.925186574E-1,2.972950308E-1
2.035855283E1,3.799390996E-2,1.813473735E-2,2.660097206E-1,2.693205847E-1
2.036855183E1,1.569736205E-2,2.748586044E-2,1.450337523E-1,1.484475295E-1
2.037855083E1,-2.405685218E-2,2.590353079E-3,6.191792071E-2,6.647759751E-2
2.038854983E1,-7.729364935E-2,-5.125577878E-2,2.102366388E-2,9.509709529E-2
2.039854883E1,-9.977800252E-2,-4.789019454E-2,-4.994633138E-2,1.214238714E-1
2.040854783E1,-7.346419819E-2,-4.334504418E-2,-8.843387425E-2,1.228671290E-1
2.041854683E1,-2.999764156E-2,-3.450368866E-2,-1.173378307E-1,1.259306537E-1
2.042854583E1,1.487883409E-2,-1.268725198E-2,-1.773758715E-1,1.784504017E-1
2.043854483E1,6.199537804E-3,-3.820194293E-2,-2.351767677E-1,2.383399563E-1
2.044854383E1,-3.436787794E-2,-6.808713522E-2,-2.586930996E-1,2.697019258E-1
2.045854283E1,-7.982226863E-2,-7.972663924E-2,-2.860989994E-1,3.075395406E-1
2.046854183E1,-9.202677813E-2,-1.120843632E-1,-2.388137358E-1,2.793990565E-1
2.047854083E1,-1.015178324E-1,-6.152469546E-2,-2.112791973E-1,2.423428515E-1
2.048853983E1,-3.737373965E-2,-6.583500702E-2,-1.309004474E-1,1.512149850E-1
2.049853883E1,3.629318333E-2,-1.077657194E-1,-1.009656268E-1,1.520680875E-1
2.050853783E1,1.332578620E-2,4.820791762E-2,-1.600973493E-1,1.677281764E-1
2.051853683E1,-7.769652251E-3,1.088126633E-2,-1.595143819E-1,1.600737564E-1
2.052853583E1,-8.642184734E-2,-1.209513368E-1,-1.504073435E-1,2.114718198E-1
2.053853483E1,-1.555536973E-1,-9.065837435E-2,-1.463768578E-1,2.320389581E-1
2.054853383E1,-1.175360878E-1,-5.191764705E-2,-1.309741223E-1,1.834785947E-1
2.055853283E1,4.991434528E-2,-4.248543039E-2,-2.097045422E-2,6.882015410E-2
2.056853183E1,1.471923982E-1,5.959632028E-2,2.510735929E-2,1.607722083E-1
2.057853083E1,1.590932362E-1,9.877927981E-2,5.410136282E-2,1.949229627E-1
2.058852983E1,5.179413375E-2,-1.413787309E-2,4.344656646E-2,6.906602554E-2
2.059852783E1,-1.318070673E-1,-9.516018223E-2,-2.766843975E-2,1.649063547E-1
2.060852683E1,-1.519037008E-1,-3.836460516E-2,-7.423975825E-2,1.733727745E-1
2.061852583E1,-4.114188641E-2,-1.140660211E-2,-7.499112546E-2,8.629272442E-2
2.062852483E1,8.082887594E-2,-2.886532824E-2,-4.101763308E-2,9.512602474E-2
2.063852383E1,8.674689772E-2,8.364390828E-2,-5.164787114E-2,1.311061793E-1
2.064852283E1,-8.145628218E-4,3.076947402E-2,-3.082827508E-2,4.356382202E-2
2.065852183E1,-1.381735705E-1,-1.042580843E-1,-3.484180391E-2,1.765662341E-1
2.066852083E1,-1.804799208E-1,-7.695743445E-2,-7.703297317E-2,2.107831290E-1
2.067851983E1,-9.757457980E-2,-1.946114168E-2,-1.011351961E-1,1.418726984E-1
2.068851883E1,-7.717895256E-3,-2.692299284E-2,-1.065315914E-1,1.101516837E-1
2.069851783E1,9.762255438E-3,1.278088052E-2,-1.075928611E-1,1.087882176E-1
2.070851683E1,-6.539944427E-2,-1.933659598E-2,-1.143370396E-1,1.331313257E-1
2.071851583E1,-1.337992411E-1,-8.131934769E-2,-8.604528666E-2,1.786585139E-1
2.072851483E1,-1.338724683E-1,-9.582106378E-2,-5.056905985E-2,1.722229481E-1
2.073851383E1,-1.119752761E-1,-3.494668834E-2,-4.939201534E-2,1.272764890E-1
2.074851283E1,-6.063914378E-2,-4.847732808E-2,-2.605402350E-2,8.188998252E-2
2.075851183E1,-2.213217719E-2,-5.727322150E-2,-3.752158284E-3,6.151531403E-2
2.076851083E1,-1.111553868E-2,-2.346560732E-3,-3.173868656E-2,3.371061809E-2
2.077850983E1,-1.633341121E-2,-5.816506807E-2,-9.716902971E-3,6.119128752E-2
2.078850883E1,-2.683565919E-2,-9.707832478E-2,-1.104129732E-2,1.013225740E-1
2.079850783E1,-4.197562627E-2,-6.863589641E-2,-3.707251668E-2,8.858448493E-2
2.080850796E1,-3.299455885E-3,-8.733960439E-2,6.360601187E-3,8.763304257E-2
2.081850696E1,4.355587285E-2,-4.020914588E-2,5.294536829E-2,7.948019562E-2
2.082850596E1,4.878516572E-2,2.962860916E-2,6.899772942E-2,8.954626480E-2
2.083850496E1,2.914197464E-2,2.411928948E-2,6.062744021E-2,7.146104755E-2
2.084850396E1,-2.662659382E-2,-2.022698075E-3,1.587519050E-2,3.106587323E-2
2.085850296E1,-6.247763629E-2,-3.763198558E-2,-1.198094487E-2,7.391322220E-2
2.086850196E1,6.298360317E-2,-1.068328327E-1,1.479170144E-2,1.248958880E-1
2.087849996E1,9.057653161E-2,-1.060794555E-2,-5.646656156E-2,1.072618719E-1
2.088849896E1,3.027642583E-2,9.845998529E-2,-9.315140784E-2,1.388820199E-1
2.089849796E1,-3.608349670E-2,6.588668179E-2,-4.271098673E-2,8.641355194E-2
2.090849696E1,-8.021849971E-2,-1.068448925E-1,-1.079980731E-2,1.340428088E-1
2.091849596E1,-1.415862066E-1,-6.304212101E-2,1.977703750E-2,1.562437011E-1
2.092849496E1,-1.306928621E-1,-1.013446726E-2,7.668330967E-2,1.518672499E-1
2.093849396E1,-7.185512667E-2,7.409251805E-2,1.108310491E-1,1.514476210E-1
2.094849296E1,-1.620409638E-2,5.343291644E-2,1.168256146E-1,1.294831013E-1
2.095849196E1,1.681580650E-2,3.171018139E-3,1.469387752E-1,1.479318436E-1
2.096849096E1,7.282433007E-3,-5.344950791E-2,1.128413218E-1,1.250721697E-1
2.097848996E1,9.920587074E-3,-1.894907176E-2,5.329152346E-2,5.742361745E-2
2.098848896E1,1.267829843E-2,-3.548638634E-3,3.367703855E-2,3.615902395E-2
2.099848796E1,-3.206671536E-2,9.589872211E-3,3.515930772E-2,4.854293772E-2
2.100848696E1,-5.992827768E-2,-4.155908525E-3,6.014446020E-2,8.500603587E-2
2.101848596E1,-1.028325149E-1,-6.728460487E-2,1.312477720E-1,1.797991152E-1
2.102848496E1,-9.767256634E-2,-6.695507772E-2,2.107389146E-1,2.417308478E-1
2.103848396E1,-4.795500727E-2,-1.771337237E-2,2.289915830E-1,2.346286243E-1
2.104848296E1,1.637196628E-2,1.048318058E-2,2.300177693E-1,2.308378491E-1
2.105848196E1,1.853139784E-2,-1.159013160E-2,2.427231842E-1,2.437053303E-1
2.106848096E1,1.059742056E-2,-1.254593208E-2,2.322174919E-1,2.327974855E-1
2.107847996E1,-1.354544051E-3,-4.085540939E-2,2.332337379E-1,2.367888844E-1
2.108847896E1,-9.471208451E-2,-7.423241269E-2,2.601566577E-1,2.866396982E-1
2.109847796E1,-9.132698519E-2,-5.609657899E-2,3.134253770E-1,3.312444888E-1
2.110847696E1,-7.108975355E-2,-1.614668403E-2,3.466533494E-1,3.542358157E-1
2.111847596E1,-8.002943365E-2,-5.659245942E-2,4.132677537E-1,4.247324487E-1
2.112847496E1,-5.861323887E-2,-2.807412688E-2,4.492100036E-1,4.538868755E-1
2.113847396E1,1.858500950E-2,-1.521043517E-2,4.140495265E-1,4.147454283E-1
2.114847196E1,2.144016836E-2,-3.059482500E-3,4.368197536E-1,4.373563060E-1
2.115847096E1,-7.016823236E-3,-4.978085518E-2,4.537491971E-1,4.565256874E-1
2.116846996E1,-3.940957569E-2,-9.893671609E-3,4.425324833E-1,4.443939673E-1
2.117846896E1,-6.225409906E-2,1.761597969E-2,4.905936724E-1,4.948414362E-1
2.118846796E1,-8.996136798E-2,-2.185513794E-2,5.305693316E-1,5.385856575E-1
2.119846696E1,-8.858754639E-2,-4.904995322E-2,5.437442780E-1,5.530926605E-1
2.120846596E1,-4.032448221E-2,-2.859584469E-2,5.720436323E-1,5.741756730E-1
2.121846496E1,2.504093857E-2,3.262603808E-2,6.269682831E-1,6.283157924E-1
2.122846396E1,1.003152155E-1,1.245316966E-1,6.628707719E-1,6.818863147E-1
2.123846296E1,7.256538978E-2,1.115457616E-1,7.083281958E-1,7.207197969E-1
2.124846196E1,2.868891592E-2,3.510485552E-3,7.738444930E-1,7.743840629E-1
2.125846096E1,-3.791736625E-2,-1.515671387E-3,8.158684319E-1,8.167504650E-1
2.126845996E1,-1.101208773E-1,1.077328288E-1,8.252654922E-1,8.395213533E-1
2.127845896E1,-1.365302014E-1,4.442480564E-2,8.911156654E-1,9.026079927E-1
2.128845796E1,-1.042645528E-1,-1.170535098E-1,9.758517605E-1,9.883619173E-1
2.129845696E1,-5.824201377E-3,-7.869654257E-2,1.010764900E0,1.013840595E0
2.130845596E1,1.031569440E-1,1.158361195E-1,9.946289241E-1,1.006650912E0
2.131845496E1,1.432197268E-1,1.450359085E-1,1.036256422E0,1.056113004E0
2.132845396E1,1.012388837E-1,6.882183786E-2,1.113047905E0,1.119759526E0
2.133845296E1,5.038363916E-2,-1.426519621E-2,1.111686088E0,1.112918670E0
2.134845196E1,-2.436899300E-2,-6.041562483E-2,1.112552646E0,1.114458292E0
2.135845096E1,-6.096281458E-2,2.951820642E-2,1.135715221E0,1.137733208E0
2.136844996E1,-4.356928490E-2,1.640858082E-1,1.125474408E0,1.138206957E0
2.137844896E1,-1.176853563E-1,8.736134872E-2,1.160726686E0,1.169943712E0
2.138844796E1,-1.767020165E-1,-8.838420946E-2,1.342700808E0,1.357159103E0
2.139844696E1,-1.361100516E-1,-2.330251385E-1,1.499127275E0,1.523223309E0
2.140844596E1,2.002686710E-1,7.441714816E-3,1.588496704E0,1.601088598E0
2.141844496E1,2.055498031E-1,2.611807244E-1,1.589667901E0,1.624041295E0
2.142844296E1,-7.074578195E-2,-1.138337405E-1,1.616915926E0,1.622461155E0
2.143844196E1,-2.334109817E-1,-1.890544788E-1,1.511121669E0,1.540685231E0
2.144844096E1,1.409593850E-1,1.211448797E-1,1.441499457E0,1.453432597E0
2.145843996E1,4.026546919E-1,6.313381266E-2,1.404890624E0,1.462817263E0
2.146843896E1,7.441797956E-2,1.889915847E-1,1.381113507E0,1.395969331E0
2.147843796E1,-2.841744432E-1,4.184837624E-2,1.675150101E0,1.699598265E0
2.148843696E1,-6.526629952E-1,-5.534603404E-1,1.669173077E0,1.875746810E0
2.149843596E1,3.336093076E-1,9.823122029E-1,1.566831016E0,1.879146579E0
2.150843496E1,4.554888169E-1,3.180015542E-2,2.041049561E0,2.091498176E0
2.151843396E1,-8.068843313E-2,-7.813605040E-1,2.267432116E0,2.399642320E0
2.152843296E1,-5.345209531E-1,2.007570231E-1,1.856455302E0,1.942277611E0
2.153843196E1,-4.651369785E-1,4.006525687E-1,1.905715755E0,2.002155695E0
2.154843096E1,1.410690112E-1,-3.892341625E-2,2.402198158E0,2.406651509E0
2.155842996E1,4.210126832E-1,2.470904696E-1,2.320997874E0,2.371779187E0
2.156842896E1,3.451700935E-1,4.658626545E-2,2.186479754E0,2.214047513E0
2.157842796E1,-2.966804132E-1,-3.064936490E-1,2.388231499E0,2.426027064E0
2.158842696E1,-4.756962094E-1,4.661802314E-3,2.204866324E0,2.255602829E0
2.159842596E1,-2.785671826E-1,3.194208927E-1,2.037952875E0,2.081557423E0
2.160842496E1,-1.598702398E-1,3.909407820E-1,2.348721278E0,2.386395782E0
2.161842396E1,-5.642032287E-2,-2.990563562E-1,2.624502865E0,2.642088804E0
2.162842296E1,4.187361429E-1,8.347068451E-2,2.503163785E0,2.539318067E0
2.163842196E1,3.238539227E-1,1.667290055E-1,2.424767241E0,2.451973918E0
2.164842096E1,-7.396112015E-2,9.872501034E-2,2.397702819E0,2.400873941E0
2.165841996E1,-2.888136606E-1,-1.814739657E-1,2.128760719E0,2.155914732E0
2.166841896E1,-2.026925063E-1,9.968749858E-2,1.968773298E0,1.981688711E0
2.167841696E1,2.990969578E-2,1.579983816E-1,2.225363739E0,2.231166029E0
2.168841596E1,2.989012405E-1,3.106548566E-1,2.158140639E0,2.200777001E0
2.169841496E1,5.031018534E-1,1.840837242E-1,1.969050456E0,2.040626862E0
2.170841396E1,2.177583874E-1,-8.809729390E-2,2.073955936E0,2.087216585E0
2.171841296E1,-9.689171637E-2,-7.786148708E-2,2.055700929E0,2.059455444E0
2.172841196E1,-1.700466791E-1,6.115898866E-2,1.516092387E0,1.526824293E0
2.173841096E1,-3.103914761E-1,9.464485981E-3,1.471954095E0,1.504354115E0
2.174840996E1,-2.555979491E-1,2.361420699E-1,1.634692047E0,1.671320279E0
2.175840896E1,1.282317233E-1,7.527424034E-2,1.446076072E0,1.453700655E0
2.176840796E1,2.846267801E-1,-2.007519434E-1,1.491582028E0,1.531708423E0
2.177840696E1,1.174736322E-1,-3.497365862E-5,1.685746425E0,1.689834627E0
2.178840596E1,1.155707655E-1,3.487389781E-1,1.324689630E0,1.374691999E0
