"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.612563050E1,-1.518250009E-1,5.059229339E-2,2.828754294E-1,3.250060301E-1
1.613562850E1,-1.172296572E-1,-9.207206208E-3,1.450366759E-1,1.867169048E-1
1.614562650E1,-4.138191462E-2,6.194532040E-2,6.208515108E-2,9.697552042E-2
1.615562450E1,-2.394551754E-2,9.338781808E-2,1.576222229E-1,1.847686054E-1
1.616562250E1,-4.578165203E-2,1.870083234E-2,1.253531939E-1,1.347557198E-1
1.617562050E1,-1.409319305E-1,-1.014030305E-2,1.885814756E-1,2.356429667E-1
1.618561850E1,-2.741972843E-1,-3.140021957E-2,5.193350762E-1,5.881148237E-1
1.619561650E1,-3.688601974E-1,-9.680313106E-2,6.956935322E-1,7.933587979E-1
1.620561450E1,-3.894833270E-1,-1.055423796E-1,7.094257182E-1,8.161625485E-1
1.621561250E1,-3.001805565E-1,-8.957786372E-2,5.594405437E-1,6.411757029E-1
1.622561050E1,-1.907718426E-1,8.406895974E-3,2.910662091E-1,3.481150814E-1
1.623560850E1,-1.327639550E-1,3.316644643E-2,1.752509934E-1,2.223492559E-1
1.624560650E1,-9.040672481E-2,2.697365805E-2,1.657276332E-1,1.907002951E-1
1.625560350E1,-8.970564365E-2,1.021652928E-1,2.191162205E-1,2.578696718E-1
1.626560250E1,-1.078937003E-1,6.512438302E-2,2.760909051E-1,3.034936963E-1
1.627559950E1,-1.148337606E-1,-4.645241903E-2,2.651186049E-1,2.926303034E-1
1.628559750E1,-1.584297234E-1,-5.385680303E-2,3.206192064E-1,3.616589665E-1
1.629559550E1,-2.453246105E-1,-7.299405007E-2,4.775327468E-1,5.418023810E-1
1.630559350E1,-2.793033653E-1,-1.119289643E-1,4.884734720E-1,5.737114221E-1
1.631559150E1,-2.536910990E-1,-9.737137078E-2,4.202393889E-1,5.004413068E-1
1.632558950E1,-2.514253029E-1,-6.608653322E-3,4.576902205E-1,5.222439039E-1
1.633558750E1,-2.365795147E-1,8.823180727E-2,4.870689708E-1,5.486263764E-1
1.634558550E1,-2.565530187E-1,5.352516997E-2,4.128806680E-1,4.890346013E-1
1.635558350E1,-2.479070333E-1,5.626690198E-2,3.922025746E-1,4.673828419E-1
1.636558150E1,-1.823340181E-1,7.198417654E-2,3.334240240E-1,3.867802937E-1
1.637557950E1,-2.000592676E-1,1.877257721E-3,3.766144824E-1,4.264571526E-1
1.638557750E1,-2.332986420E-1,-8.873747265E-2,4.199961448E-1,4.885686820E-1
1.639557550E1,-1.960805297E-1,-1.116800008E-1,4.453444093E-1,4.992510788E-1
1.640557350E1,-2.140414220E-1,-9.913055129E-2,4.662552220E-1,5.225270601E-1
1.641557150E1,-2.635033116E-1,-5.836742741E-2,4.293528593E-1,5.071337393E-1
1.642556950E1,-2.506444073E-1,-2.063198037E-2,4.176052183E-1,4.874858109E-1
1.643556750E1,-2.452032807E-1,3.813492150E-2,4.539994580E-1,5.173919491E-1
1.644556550E1,-2.620362452E-1,7.575022196E-2,4.855463558E-1,5.569168282E-1
1.645556350E1,-2.824246091E-1,4.940859768E-2,5.230176526E-1,5.964497752E-1
1.646556150E1,-2.943736866E-1,6.294624494E-2,5.573636127E-1,6.334605701E-1
1.647555950E1,-3.648416984E-1,2.140098059E-2,6.619077355E-1,7.561013934E-1
1.648555750E1,-4.463936922E-1,-6.963764322E-2,8.469832206E-1,9.599465119E-1
1.649555550E1,-4.795851195E-1,-7.326720184E-2,9.758880132E-1,1.089829062E0
1.650555350E1,-4.651901516E-1,-8.562592252E-2,9.632825857E-1,1.073148180E0
1.651555150E1,-4.302895832E-1,-8.224328086E-2,8.398291522E-1,9.472201896E-1
1.652554950E1,-4.895397118E-1,-2.296625510E-2,8.615638375E-1,9.911956540E-1
1.653554725E1,-5.534872010E-1,5.700593065E-2,1.008026065E0,1.151396676E0
1.654554525E1,-6.496078250E-1,3.466288825E-2,1.160468824E0,1.330368270E0
1.655554325E1,-7.074239239E-1,2.589526018E-2,1.271955931E0,1.455675466E0
1.656554125E1,-6.904710916E-1,2.777995483E-2,1.287979056E0,1.461647051E0
1.657553925E1,-6.343664727E-1,2.002386309E-2,1.122060218E0,1.289124087E0
1.658553725E1,-6.608958748E-1,-1.371904343E-2,1.194500204E0,1.365211451E0
1.659553525E1,-7.246749642E-1,-5.941781118E-2,1.360807296E0,1.542880675E0
1.660553325E1,-8.141607526E-1,-9.053339926E-2,1.558952478E0,1.761075482E0
1.661553125E1,-8.527608544E-1,-5.206109569E-2,1.727799600E0,1.927486159E0
1.662552925E1,-8.709489110E-1,-6.101135103E-2,1.794484756E0,1.995607659E0
1.663552725E1,-8.150819814E-1,-4.657889248E-2,1.644962681E0,1.836417831E0
1.664552525E1,-6.864107850E-1,3.210118652E-2,1.367557322E0,1.530491189E0
1.665552325E1,-6.557456473E-1,5.046047523E-2,1.228763133E0,1.393702784E0
1.666552125E1,-7.031379148E-1,4.792840701E-2,1.242729208E0,1.428662292E0
1.667551925E1,-7.856090909E-1,5.876333873E-2,1.370544664E0,1.580831253E0
1.668551725E1,-8.681825933E-1,4.436986009E-2,1.485329601E0,1.721021128E0
1.669551525E1,-8.170507389E-1,-4.555393039E-2,1.359697495E0,1.586954425E0
1.670551225E1,-6.950345510E-1,-4.036880685E-2,1.164849558E0,1.357047221E0
1.671551025E1,-5.926074126E-1,-3.775151089E-2,1.100782201E0,1.250731856E0
1.672550825E1,-5.688840893E-1,-9.076104781E-2,1.192245517E0,1.324128411E0
1.673550625E1,-6.407001767E-1,-1.528190824E-1,1.442208724E0,1.585501937E0
1.674550425E1,-6.935122284E-1,-7.203959718E-2,1.580557355E0,1.727515692E0
1.675550225E1,-7.537932211E-1,5.462929331E-2,1.603664382E0,1.772830513E0
1.676550025E1,-8.109696347E-1,3.665875080E-2,1.638036069E0,1.828162404E0
1.677549825E1,-8.035527340E-1,2.933503782E-2,1.570857409E0,1.764695594E0
1.678549625E1,-8.212788606E-1,6.835706188E-2,1.466983961E0,1.682621050E0
1.679549425E1,-9.372449344E-1,5.637890814E-2,1.560642908E0,1.821321755E0
1.680549225E1,-1.037672033E0,-2.575536326E-3,1.673414063E0,1.969031363E0
1.681549025E1,-1.035639541E0,7.114830336E-3,1.658726442E0,1.955498220E0
1.682548825E1,-9.695063621E-1,1.373999062E-2,1.524848592E0,1.807012618E0
1.683548625E1,-7.799469396E-1,-2.426260337E-2,1.251607035E0,1.474932566E0
1.684548425E1,-6.200127277E-1,3.501418485E-2,1.102513561E0,1.265376595E0
1.685548225E1,-6.458825639E-1,-5.626369972E-2,1.456721513E0,1.594480310E0
1.686548025E1,-6.611680627E-1,-2.006267399E-1,1.756251567E0,1.887276838E0
1.687547825E1,-5.259614334E-1,-1.284549134E-1,1.521163092E0,1.614643381E0
1.688547625E1,-4.056801143E-1,2.529417098E-2,1.195509433E0,1.262718874E0
1.689547425E1,-4.513781512E-1,6.625615273E-2,9.726814002E-1,1.074356188E0
1.690547225E1,-6.665229428E-1,3.380367417E-2,1.264279121E0,1.429614360E0
1.691547025E1,-8.530061451E-1,-4.039845406E-2,1.549677624E0,1.769393189E0
1.692546825E1,-9.850383210E-1,-7.759167463E-2,1.634535926E0,1.909981323E0
1.693546625E1,-1.061686840E0,-2.401523417E-2,1.701191846E0,2.005444931E0
1.694546425E1,-9.443934479E-1,4.654386400E-2,1.458092101E0,1.737837130E0
1.695546225E1,-8.684234986E-1,1.380677450E-2,1.382764760E0,1.632907953E0
1.696546025E1,-7.442198673E-1,6.873440372E-2,1.205689436E0,1.418546666E0
1.697545825E1,-6.437147087E-1,1.761356771E-1,1.155175340E0,1.334099872E0
1.698545625E1,-5.929243317E-1,1.183521764E-1,1.135728085E0,1.286640892E0
1.699545425E1,-5.147786334E-1,-2.060290189E-2,1.008451742E0,1.132429440E0
1.700545225E1,-3.087718704E-1,-3.589372257E-2,6.520814896E-1,7.223840366E-1
1.701545025E1,-2.638936132E-1,-1.969931521E-1,7.686276072E-1,8.362024514E-1
1.702544825E1,-3.337576076E-1,-3.207593203E-1,1.074060425E0,1.169566791E0
1.703544625E1,-3.120167828E-1,-1.021027093E-1,8.084489000E-1,8.725646451E-1
1.704544425E1,-2.776015332E-1,1.777595768E-1,5.600422221E-1,6.498525748E-1
1.705544225E1,-3.301133305E-1,1.160651842E-1,4.289622653E-1,5.535833839E-1
1.706544025E1,-2.956480873E-1,6.332345431E-2,3.684505999E-1,4.766272086E-1
1.707543825E1,-3.544912496E-1,4.408036809E-2,5.161576992E-1,6.277148201E-1
1.708543625E1,-4.268505433E-1,-1.174281336E-1,8.007218045E-1,9.149569176E-1
1.709543425E1,-3.371843684E-1,-7.586028666E-2,6.204503918E-1,7.102160024E-1
1.710543225E1,-2.514250106E-1,4.326223299E-2,4.033461982E-1,4.772570715E-1
1.711543025E1,-5.870896876E-2,4.391977066E-2,7.146759331E-2,1.023880177E-1
1.712542725E1,2.102269909E-1,5.239770345E-2,-3.254928607E-1,3.910070452E-1
1.713542525E1,2.432470948E-1,-6.645415407E-2,-3.622718471E-1,4.413912039E-1
1.714542325E1,2.068274197E-1,-1.400268455E-1,-2.839852309E-1,3.781966557E-1
1.715542125E1,2.447854972E-1,-4.813123687E-2,-3.210343587E-1,4.065705536E-1
1.716541925E1,2.337386450E-1,3.626108303E-2,-4.736262220E-1,5.294057220E-1
1.717541725E1,3.918590507E-1,7.588056006E-2,-7.183748817E-1,8.218113200E-1
1.718541525E1,4.395091805E-1,5.375710800E-2,-8.430082834E-1,9.522190464E-1
1.719541325E1,2.677939984E-1,-7.039330448E-2,-4.738127482E-1,5.487871748E-1
1.720541125E1,1.848185000E-1,-1.567764597E-1,-3.240275484E-1,4.046363656E-1
1.721540925E1,1.555628335E-1,-1.011850801E-1,-3.649294066E-1,4.094040638E-1
1.722540725E1,1.644868541E-1,2.346547484E-2,-3.770752430E-1,4.120586033E-1
1.723540525E1,1.798349181E-1,1.195133238E-1,-4.702365911E-1,5.174422518E-1
1.724540325E1,2.407722607E-1,9.946237165E-2,-5.015659726E-1,5.651835717E-1
1.725540125E1,2.404480326E-1,4.168347563E-3,-4.691788298E-1,5.272204528E-1
1.726539925E1,2.177199054E-1,-5.080180644E-2,-3.609714264E-1,4.245976347E-1
1.727539725E1,3.313324749E-1,-4.158408210E-2,-6.108615428E-1,6.961768951E-1
1.728539525E1,4.571347350E-1,5.903865122E-2,-7.444628191E-1,8.756041442E-1
1.729539325E1,5.390375617E-1,2.082757202E-2,-9.389400423E-1,1.082868267E0
1.730539125E1,6.231018117E-1,-4.739583073E-2,-1.070721665E0,1.239736713E0
1.731538925E1,5.707709858E-1,-4.634203913E-2,-1.035225558E0,1.183054968E0
1.732538725E1,5.506513014E-1,1.403417409E-2,-1.068261157E0,1.201913355E0
1.733538525E1,3.715779832E-1,-1.648247318E-1,-6.999842191E-1,8.094537027E-1
1.734538325E1,4.013043505E-1,-9.702386345E-2,-7.085369414E-1,8.200508577E-1
1.735538125E1,4.209074333E-1,1.216144111E-1,-1.002544300E0,1.094096982E0
1.736537925E1,4.247344360E-1,1.511761245E-1,-9.895313215E-1,1.087394040E0
1.737537725E1,3.426345581E-1,-8.081678865E-2,-6.724409097E-1,7.590168449E-1
1.738537525E1,2.524962205E-1,-1.154150743E-1,-5.112378520E-1,5.817552080E-1
1.739537325E1,3.977808183E-1,2.474141267E-2,-7.737655556E-1,8.703762704E-1
1.740537125E1,3.955188230E-1,-4.637210204E-2,-8.610025048E-1,9.486362973E-1
1.741536925E1,5.775946864E-1,2.245313908E-2,-9.587515783E-1,1.119519698E0
1.742536725E1,7.654505226E-1,7.117394431E-2,-1.351549399E0,1.554884566E0
1.743536525E1,9.700308573E-1,1.516654542E-1,-1.711651930E0,1.973249757E0
1.744536325E1,9.153798562E-1,-1.133692797E-1,-1.644200789E0,1.885250410E0
1.745536125E1,9.329790983E-1,-1.633003809E-1,-1.590725663E0,1.851357649E0
1.746535925E1,9.393318057E-1,-1.619677137E-2,-1.809322650E0,2.038689537E0
1.747535725E1,1.024209696E0,1.110936622E-1,-2.107762198E0,2.346062401E0
1.748535525E1,9.977150846E-1,9.441451605E-2,-1.944880990E0,2.187901176E0
1.749535325E1,9.594903740E-1,5.229367326E-2,-1.868702880E0,2.101286953E0
1.750535125E1,9.311720163E-1,4.869874113E-3,-1.849484251E0,2.070675502E0
1.751534925E1,9.950212723E-1,-7.926530306E-2,-1.923989473E0,2.167506820E0
1.752534725E1,1.005432240E0,-2.495864998E-1,-1.889423658E0,2.154787499E0
1.753534525E1,1.008441509E0,-1.787778511E-1,-1.874474081E0,2.136017060E0
1.754534225E1,1.007421463E0,-3.606979000E-2,-1.902039610E0,2.152662006E0
1.755534025E1,9.926385319E-1,1.410077982E-1,-1.849994128E0,2.104208338E0
1.756533825E1,9.685187674E-1,1.310267198E-1,-1.770384872E0,2.022241133E0
1.757533625E1,9.914088625E-1,1.104799603E-1,-1.799839051E0,2.057794442E0
1.758533425E1,1.025204015E0,2.008373538E-2,-1.899887835E0,2.158939650E0
1.759533225E1,1.109091679E0,2.032238858E-2,-2.082063101E0,2.359127828E0
1.760533025E1,1.112079898E0,-8.334030988E-2,-2.177129472E0,2.446131649E0
1.761532825E1,1.143285319E0,-7.706596426E-2,-2.133346691E0,2.421612807E0
1.762532625E1,1.125222977E0,-7.544122859E-2,-2.179501687E0,2.453985683E0
1.763532425E1,1.148277379E0,7.854500832E-2,-2.236740666E0,2.515495789E0
1.764532225E1,1.039936952E0,-8.808757290E-2,-2.118156209E0,2.361316160E0
1.765532025E1,1.069120405E0,-2.050779099E-2,-2.097429584E0,2.354283302E0
1.766531825E1,1.107895339E0,3.709997575E-2,-2.103973203E0,2.378131983E0
1.767531625E1,1.075765473E0,-5.043842026E-2,-2.034630488E0,2.302072242E0
1.768531425E1,1.049987146E0,5.334600763E-2,-1.804212769E0,2.088181630E0
1.769531225E1,9.400097904E-1,5.458006706E-2,-1.589715849E0,1.847645493E0
1.770531025E1,8.500024304E-1,1.126497159E-2,-1.453257623E0,1.683623696E0
1.771530825E1,7.897246537E-1,1.337368769E-2,-1.403945130E0,1.610871134E0
1.772530625E1,7.243922514E-1,-6.376055195E-2,-1.395489471E0,1.573594740E0
1.773530425E1,7.185353878E-1,2.462393845E-2,-1.431465635E0,1.601871813E0
1.774530225E1,6.189257303E-1,-9.074009833E-2,-1.366725263E0,1.503077100E0
1.775530025E1,5.557877880E-1,-6.823765077E-2,-1.199602484E0,1.323858966E0
1.776529825E1,4.706035039E-1,-1.261322303E-2,-1.040560557E0,1.142100269E0
1.777529625E1,3.987687054E-1,-8.831815420E-2,-9.376355284E-1,1.022730151E0
1.778529425E1,4.479888126E-1,7.410945671E-2,-9.199056011E-1,1.025871582E0
1.779529225E1,4.346571609E-1,5.391943676E-3,-8.583876300E-1,9.621773454E-1
1.780529025E1,4.451160756E-1,1.054223929E-1,-7.054040033E-1,8.407359927E-1
1.781528825E1,4.099576449E-1,4.003775851E-2,-5.840655077E-1,7.147033021E-1
1.782528625E1,3.726082626E-1,3.625585480E-2,-4.707113850E-1,6.014321344E-1
1.783528425E1,3.100851551E-1,-2.327364277E-2,-4.070083094E-1,5.122013566E-1
1.784528225E1,2.289942142E-1,-4.438229456E-2,-3.474982721E-1,4.185250140E-1
1.785528025E1,1.942898199E-1,-7.854188371E-2,-2.828175420E-1,3.519987552E-1
1.786527825E1,1.945988452E-1,-7.683023924E-2,-3.763338161E-1,4.305795366E-1
1.787527625E1,2.241728926E-1,-1.060212391E-1,-4.745968598E-1,5.354775142E-1
1.788527425E1,2.526000085E-1,-1.550034743E-2,-6.030812377E-1,6.540290546E-1
1.789527225E1,1.606139508E-1,-2.007853227E-2,-5.251770294E-1,5.495551845E-1
1.790527025E1,1.699832368E-1,5.337318348E-2,-4.004149890E-1,4.382638029E-1
1.791526825E1,1.301040566E-1,5.623939723E-2,-3.672653693E-1,3.936671015E-1
1.792526625E1,2.023241866E-1,6.419864545E-2,-3.650428426E-1,4.222710261E-1
1.793526425E1,2.598175192E-1,8.142608679E-2,-4.972963357E-1,5.669559034E-1
1.794526125E1,2.524102664E-1,-9.652839415E-4,-4.903381491E-1,5.514919535E-1
1.795525925E1,2.055632517E-1,-1.065993780E-2,-3.259664851E-1,3.855178779E-1
1.796525725E1,1.219965997E-1,1.341689313E-3,-2.492211950E-1,2.774818454E-1
1.797525525E1,6.885037959E-2,-8.710472904E-2,1.048815072E-2,1.115240328E-1
1.798525325E1,7.839332789E-2,-7.363813915E-2,2.161721474E-1,2.414507956E-1
1.799525125E1,1.086476988E-1,-1.014422571E-1,-1.747323453E-2,1.496668564E-1
1.800524925E1,1.252344954E-1,-8.209075076E-2,-4.185945672E-1,4.445716836E-1
1.801524725E1,1.027145290E-1,-1.035423577E-1,-5.004216725E-1,5.212419252E-1
1.802524525E1,1.007565889E-1,5.988933431E-2,-3.608527279E-1,3.794117998E-1
1.803524325E1,4.693209171E-2,7.985405372E-2,-1.651142603E-1,1.893198618E-1
1.804524125E1,2.264041901E-3,1.016289569E-1,1.500454009E-2,1.027555691E-1
1.805523925E1,7.457217246E-2,1.376564117E-1,-3.625215232E-2,1.607000782E-1
1.806523725E1,7.776270568E-2,5.644443350E-2,-1.334650362E-1,1.644564634E-1
1.807523525E1,5.778218508E-2,-1.003400250E-2,-1.566761434E-1,1.672927854E-1
1.808523325E1,7.056361377E-2,-2.825980795E-2,-5.888730884E-2,9.615381155E-2
1.809523125E1,-8.437532187E-3,-1.271062257E-1,1.441221714E-2,1.281986605E-1
1.810522925E1,-1.192443153E-1,-1.931243967E-1,3.843573654E-1,4.463707245E-1
1.811522725E1,-4.569335908E-2,-5.181212308E-2,3.802678227E-1,3.864919096E-1
1.812522525E1,-1.791294515E-3,-5.472025862E-2,4.798809886E-3,5.495947613E-2
1.813522325E1,-4.731303781E-2,-2.695123992E-2,-6.415974319E-2,8.415084983E-2
1.814522125E1,-4.262298614E-2,7.959323136E-2,3.583232224E-2,9.713782344E-2
1.815521925E1,-9.486902744E-2,3.802031608E-2,2.106108606E-2,1.043515508E-1
1.816521725E1,-5.564853609E-2,4.234374048E-2,-4.590064287E-4,6.992826762E-2
1.817521525E1,-3.854075253E-2,1.974666624E-2,-7.256570041E-2,8.450503718E-2
1.818521325E1,2.384699196E-2,3.439564993E-2,-8.837540209E-2,9.778523127E-2
1.819521125E1,9.450182229E-2,1.924300855E-2,-3.159519589E-1,3.303430461E-1
1.820520925E1,1.259762147E-1,5.666988934E-3,-2.633825666E-1,2.920145507E-1
1.821520725E1,1.844852087E-1,5.257914530E-2,-2.888547921E-1,3.467512793E-1
1.822520525E1,1.757114616E-1,1.506110276E-3,-2.699185842E-1,3.220758113E-1
1.823520325E1,1.164987552E-1,-2.659873732E-2,5.593797326E-2,1.319413114E-1
1.824520125E1,-8.837774098E-3,-1.038003022E-1,3.086961490E-1,3.258004318E-1
1.825519925E1,-1.398507804E-2,-4.795748320E-2,1.496103680E-1,1.577300378E-1
1.826519725E1,3.776541173E-2,-1.373041261E-1,-2.665336311E-1,3.021900492E-1
1.827519525E1,9.440417379E-2,-9.095670112E-2,-4.186156172E-1,4.386619478E-1
1.828519325E1,1.443981600E-1,-3.875255421E-2,-3.249180794E-1,3.576651330E-1
1.829519125E1,2.370586941E-1,5.947954042E-2,-3.563047636E-1,4.320737491E-1
1.830518925E1,2.305124438E-1,-1.491033824E-2,-5.667706132E-1,6.120353200E-1
1.831518725E1,1.703653523E-1,1.617345560E-2,-5.184527314E-1,5.459662706E-1
1.832518525E1,1.638541853E-1,7.450501628E-2,-3.661684316E-1,4.080177837E-1
1.833518325E1,1.904423520E-1,9.046236472E-3,-4.268332940E-1,4.674791811E-1
1.834518025E1,2.148401517E-1,4.478774414E-2,-3.824108273E-1,4.409084640E-1
1.835517825E1,2.312380832E-1,7.101558527E-2,-3.154333109E-1,3.975077837E-1
1.836517625E1,2.298020071E-1,5.147616399E-2,-2.973355937E-1,3.792983169E-1
1.837517425E1,1.128997940E-1,-3.961532002E-2,-2.745969415E-2,1.227589991E-1
1.838517225E1,2.264685094E-2,-3.739447899E-2,1.180623007E-1,1.258965200E-1
1.839517025E1,3.462721109E-3,-9.973463262E-2,-9.052834690E-2,1.347381497E-1
1.840516825E1,5.613560915E-2,-1.170135569E-1,-1.794633275E-1,2.214733958E-1
1.841516625E1,2.319415033E-2,-1.305802666E-1,-3.614222467E-2,1.374606673E-1
1.842516425E1,-5.295735508E-2,-8.047007617E-2,1.117204106E-1,1.475173371E-1
1.843516225E1,-1.412099656E-1,1.115266393E-2,3.046048522E-1,3.359296836E-1
1.844516025E1,-1.792686152E-1,3.894069751E-2,2.805453140E-1,3.352003692E-1
1.845515825E1,-1.336726123E-1,7.526214391E-2,1.871553397E-1,2.419914849E-1
1.846515625E1,-6.318238109E-2,8.560955945E-2,7.438476920E-2,1.298233563E-1
1.847515425E1,8.457412720E-3,6.193507863E-2,-7.981800199E-2,1.013824207E-1
1.848515225E1,-5.722377598E-3,6.598379582E-3,-5.751672149E-2,5.817609018E-2
1.849515025E1,-1.033524603E-2,1.253490003E-2,-3.450909734E-2,3.814208736E-2
1.850514825E1,-1.788897157E-2,-4.635978634E-3,-3.770401597E-2,4.198928937E-2
1.851514625E1,-2.533832431E-2,-1.360342159E-2,1.602809519E-1,1.628406193E-1
1.852514425E1,-5.730037451E-2,-6.905014423E-2,3.424977332E-1,3.540564257E-1
1.853514225E1,-6.451525390E-3,-3.434535246E-2,1.736079258E-1,1.770901954E-1
1.854514063E1,8.106521308E-2,-8.129861749E-2,-2.547947609E-1,2.794662845E-1
1.855513863E1,1.269296032E-1,-9.271015319E-2,-3.989315504E-1,4.287804550E-1
1.856513663E1,1.357165065E-1,-3.957462705E-2,-3.242199218E-1,3.536999844E-1
1.857513463E1,9.983038992E-2,2.213578374E-2,-5.452353179E-2,1.158831963E-1
1.858513263E1,7.022564471E-2,-1.173626174E-2,-2.660541594E-2,7.600808622E-2
1.859513063E1,1.129471564E-1,4.186749847E-2,-2.023323727E-1,2.354747048E-1
1.860512863E1,1.433710966E-1,7.465200980E-2,-2.998101354E-1,3.406087362E-1
1.861512662E1,1.513417286E-1,4.413440459E-2,-3.111701059E-1,3.488251701E-1
1.862512462E1,1.590761331E-1,1.038815419E-2,-3.568883157E-1,3.908738924E-1
1.863512263E1,1.750358158E-1,3.917798483E-2,-3.000270671E-1,3.495549918E-1
1.864512063E1,1.544501084E-1,-2.025512276E-2,-2.597906220E-1,3.029129797E-1
1.865511863E1,2.645397305E-2,-1.147535349E-1,4.407104909E-2,1.257395874E-1
1.866511663E1,-9.918339550E-3,-6.132798233E-2,1.211490458E-1,1.361491321E-1
1.867511463E1,1.072233170E-2,-3.184604464E-2,-1.117970091E-1,1.167377840E-1
1.868511263E1,-2.323274195E-2,-4.761373088E-2,-1.371324098E-1,1.470106305E-1
1.869511063E1,1.988638043E-2,1.980201608E-2,-1.721613246E-1,1.744336827E-1
1.870510862E1,1.006580633E-1,5.424697677E-2,-2.787934881E-1,3.013313612E-1
1.871510662E1,7.794864714E-2,2.689261701E-2,-1.181786603E-1,1.441020478E-1
1.872510462E1,2.627153993E-2,-7.885799424E-3,5.650164485E-3,2.800542807E-2
1.873510163E1,-1.570503652E-2,1.287473061E-2,1.346321404E-1,1.361551324E-1
1.874509963E1,-1.262621436E-1,-2.329100397E-2,2.905481458E-1,3.176520498E-1
1.875509763E1,-1.448931268E-1,-5.449121679E-2,3.464831954E-1,3.794916542E-1
1.876509563E1,-1.090274754E-1,-6.245822628E-2,3.101591223E-1,3.346441417E-1
1.877509363E1,-8.417242348E-2,-2.288389615E-2,2.566781491E-1,2.710947100E-1
1.878509163E1,3.872377038E-2,1.295054113E-2,-4.692449033E-2,6.220252970E-2
1.879508962E1,6.783296406E-2,4.677347685E-3,-2.550128621E-1,2.639218605E-1
1.880508762E1,5.533512533E-2,4.097842933E-2,-2.549853802E-1,2.641188215E-1
1.881508562E1,1.304133743E-2,4.289098048E-2,-1.295456475E-1,1.370831407E-1
1.882508363E1,-3.903893530E-2,6.517235760E-3,9.174866080E-3,4.062869674E-2
1.883508163E1,-1.199389645E-1,-3.080219787E-2,2.681579876E-1,2.953689844E-1
1.884507963E1,-5.373737365E-2,-5.427683868E-2,2.607986820E-1,2.717528897E-1
1.885507763E1,6.465003222E-2,-7.209485794E-2,-3.112297475E-2,1.017149682E-1
1.886507563E1,1.355548310E-1,-5.429597461E-2,-2.304937327E-1,2.728562367E-1
1.887507363E1,5.834907264E-2,-5.593051349E-3,-1.244784504E-1,1.375891752E-1
1.888507163E1,-1.325823990E-1,2.537693877E-3,1.538338119E-1,2.030994192E-1
1.889506962E1,-2.278434822E-1,1.332152870E-2,3.755578905E-1,4.394699588E-1
1.890506762E1,-1.904271492E-1,3.153394265E-2,3.026986599E-1,3.590032972E-1
1.891506562E1,-1.494752973E-1,1.128029769E-2,2.802535379E-1,3.178240946E-1
1.892506363E1,-6.037045509E-2,1.420237747E-2,1.748668313E-1,1.855389664E-1
1.893506163E1,2.692555100E-2,6.717027810E-3,6.018539071E-3,2.839589005E-2
1.894505963E1,-5.927322507E-3,-3.644193558E-2,7.483558953E-2,8.344766792E-2
1.895505763E1,-1.422998866E-1,-2.258709514E-2,2.613442272E-1,2.984296227E-1
1.896505563E1,-1.953496277E-1,2.089478988E-2,3.875791812E-1,4.345292752E-1
1.897505363E1,-1.178377676E-1,-7.785186202E-3,2.176672804E-1,2.476396446E-1
1.898505163E1,-1.900578976E-2,4.012667730E-3,5.923580289E-2,6.233940881E-2
1.899504962E1,5.296027869E-2,-3.787472269E-3,-1.674525619E-2,5.567350959E-2
1.900504762E1,8.327721477E-2,-2.803132572E-2,-1.333095002E-1,1.596629969E-1
1.901504563E1,6.033332527E-2,-4.373664318E-2,-1.205935603E-1,1.417596942E-1
1.902504363E1,-2.152126193E-2,-5.926933302E-2,-8.307723999E-3,6.360060400E-2
1.903504163E1,-1.280452520E-1,-6.272969240E-2,2.009354728E-1,2.463851966E-1
1.904503963E1,-1.528052866E-1,-6.339019022E-3,2.772966009E-1,3.166749811E-1
