"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.865566992E1,-3.710559365E-1,8.430453401E-2,-2.795322254E0,2.821101959E0
1.866566892E1,8.059157034E-2,-1.505834178E-1,-2.915104221E0,2.920103249E0
1.867566692E1,5.248176449E-1,1.462948871E-1,-3.191564085E0,3.237733322E0
1.868566592E1,5.714613958E-1,-3.101474645E-1,-3.443465059E0,3.504313226E0
1.869566492E1,-2.171386556E-1,-1.873195734E-2,-3.983964132E0,3.989921088E0
1.870566392E1,-3.332817174E-1,-3.120014338E-1,-4.149045648E0,4.174086893E0
1.871566292E1,3.889305641E-2,-9.483752556E-2,-4.311562575E0,4.312780851E0
1.872566192E1,1.164840641E-1,-2.676266036E-1,-4.330808685E0,4.340633180E0
1.873565992E1,3.733588258E-1,-1.159864660E-1,-4.487330462E0,4.504329512E0
1.874565892E1,2.014230575E-1,-9.819088547E-2,-4.821709921E0,4.826914052E0
1.875565792E1,-1.775933514E-1,-1.394296895E-1,-5.024993636E0,5.030063725E0
1.876565692E1,-3.051459389E-1,-2.691987372E-1,-5.353621189E0,5.369063404E0
1.877565592E1,-4.721919731E-1,-2.911448359E-1,-5.742587914E0,5.769319417E0
1.878565392E1,-3.608344188E-1,-2.401394275E-1,-5.628288882E0,5.644953867E0
1.879565292E1,6.606252218E-1,-1.542858382E-1,-5.564526165E0,5.605727539E0
1.880565192E1,9.477164937E-1,-5.685666586E-1,-5.382953162E0,5.495236058E0
1.881565092E1,-1.164128377E-1,-1.526444882E-1,-5.473073958E0,5.476439613E0
1.882564992E1,-1.962825693E-1,-2.805993642E-1,-5.302886653E0,5.313931662E0
1.883564792E1,-3.296090812E-1,-4.801307013E-1,-5.071479585E0,5.104808794E0
1.884564692E1,1.150467819E-1,-1.553611594E-1,-4.891236239E0,4.895055137E0
1.885564592E1,2.850378394E-1,-3.595767923E-1,-4.619380472E0,4.642113526E0
1.886564492E1,4.289582453E-1,-1.644005346E-1,-4.711565920E0,4.733908125E0
1.887564392E1,-6.342155962E-2,-1.193553942E-1,-4.499906654E0,4.501936017E0
1.888564292E1,-2.582032857E-1,-2.262248815E-1,-4.551265672E0,4.564193889E0
1.889564092E1,-1.736925642E-1,-1.496184079E-1,-4.311498256E0,4.317588677E0
1.890563992E1,1.177486707E-1,9.153399490E-2,-4.016638373E0,4.019406305E0
1.891563892E1,2.330945377E-1,-1.335404104E-1,-3.710558268E0,3.720269986E0
1.892563792E1,3.489013845E-1,9.331269963E-2,-3.570939038E0,3.589156593E0
1.893563692E1,-1.786778455E-1,-1.788338017E-2,-3.312931817E0,3.317794871E0
1.894563492E1,-3.003242335E-1,-1.089405712E-2,-3.194286548E0,3.208392102E0
1.895563392E1,1.359967344E-2,4.323029257E-3,-2.847638462E0,2.847674217E0
1.896563292E1,3.351996772E-1,4.009296902E-2,-2.423127682E0,2.446531020E0
1.897563192E1,2.880645044E-1,-2.817985184E-2,-2.155472555E0,2.174818888E0
1.898563092E1,7.411855644E-2,-3.374601742E-2,-1.948878146E0,1.950578987E0
1.899562892E1,-2.620629779E-1,-6.737499917E-2,-1.833588595E0,1.853446393E0
1.900562792E1,1.716660289E-2,6.656952694E-2,-1.695076243E0,1.696469765E0
1.901562692E1,3.675061284E-1,6.932091599E-2,-1.567337970E0,1.611339336E0
1.902562592E1,1.398214895E-1,8.232779140E-2,-1.537815962E0,1.546352433E0
1.903562492E1,-2.263962598E-1,1.671073020E-1,-1.538848581E0,1.564364111E0
1.904562392E1,-2.900812273E-1,-1.286654223E-2,-1.405180061E0,1.434867127E0
1.905562192E1,-5.489485740E-2,1.639763008E-1,-1.236334108E0,1.248368415E0
1.906562092E1,1.906701010E-1,1.106443219E-1,-1.008816023E0,1.032621432E0
1.907561992E1,2.120288835E-1,1.488593297E-2,-9.049507624E-1,9.295771731E-1
1.908561892E1,-1.422938110E-1,4.349531762E-2,-8.473475021E-1,8.603122460E-1
1.909561792E1,-2.455394956E-1,-3.263711125E-2,-6.662475389E-1,7.108027913E-1
1.910561592E1,3.739908367E-2,-1.317604997E-1,-4.159715062E-1,4.379404237E-1
1.911561492E1,3.605231277E-1,-3.897266077E-2,-1.571392429E-1,3.952069528E-1
1.912561392E1,2.033591072E-1,-1.688454783E-1,-1.474843204E-2,2.647286125E-1
1.913561292E1,-1.069986652E-1,-1.753914362E-1,-6.620977700E-2,2.158578347E-1
1.914561192E1,-1.289405520E-1,-1.580885566E-1,-1.191563147E-1,2.362538572E-1
1.915561092E1,1.432019384E-1,-9.790707624E-2,-1.101229513E-1,2.054742201E-1
1.916560892E1,3.181147709E-1,-6.829754362E-2,-7.804863453E-2,3.345940096E-1
1.917560792E1,6.015163218E-2,-4.762844028E-2,-3.626793981E-2,8.486489636E-2
1.918560692E1,-2.723070987E-1,-1.023082206E-1,8.258081138E-2,3.023867035E-1
1.919560592E1,-1.615541648E-1,-2.515868688E-2,2.015652180E-1,2.595404492E-1
1.920560492E1,1.217398796E-1,9.645311125E-3,3.405997270E-1,3.618311821E-1
1.921560292E1,2.740979913E-1,1.240961887E-2,3.549341762E-1,4.486223098E-1
1.922560192E1,-6.806493407E-2,6.368860379E-3,3.689634007E-1,3.752431061E-1
1.923560092E1,-1.943897342E-1,-5.430057015E-2,4.236997712E-1,4.693159030E-1
1.924559992E1,2.739363888E-2,1.740635701E-2,4.750096732E-1,4.761171940E-1
1.925559892E1,2.709166308E-1,-4.959970113E-2,5.657157755E-1,6.291981324E-1
1.926559692E1,1.833407990E-1,-3.116732223E-2,5.435659379E-1,5.744990682E-1
1.927559592E1,1.234036591E-4,4.651321180E-2,5.090083086E-1,5.111290956E-1
1.928559492E1,-6.455878825E-2,-1.767209468E-2,6.992889851E-1,7.024850353E-1
1.929559392E1,1.534684157E-1,1.323208822E-1,8.301531798E-1,8.545265779E-1
1.930559292E1,1.542294491E-1,1.615052857E-1,8.975499415E-1,9.249143624E-1
1.931559192E1,-1.036074445E-1,1.261157804E-1,8.944205117E-1,9.091907085E-1
1.932558992E1,-1.654566879E-1,2.728376056E-1,7.116523379E-1,7.799136649E-1
1.933558892E1,-1.112814400E-1,1.963061957E-1,6.968314004E-1,7.324572902E-1
1.934558792E1,3.658188961E-2,1.937780606E-1,7.986144680E-1,8.226015073E-1
1.935558692E1,1.435033533E-1,2.337168093E-1,8.280972987E-1,8.723312992E-1
1.936558592E1,-5.872390657E-2,1.066184957E-1,7.935069251E-1,8.027884161E-1
1.937558392E1,-1.244525034E-1,1.263242519E-1,7.186491162E-1,7.402045625E-1
1.938558292E1,-1.449820776E-2,8.990921812E-2,8.045809668E-1,8.097187152E-1
1.939558192E1,2.529550807E-1,-2.848549677E-2,9.101360732E-1,9.450636847E-1
1.940558092E1,2.344742613E-1,4.708154289E-2,8.966944939E-1,9.280387202E-1
1.941557992E1,-8.125089873E-2,3.852414278E-2,8.512177742E-1,8.559541560E-1
1.942557892E1,-5.740746992E-2,-2.216642909E-2,7.710150254E-1,7.734669596E-1
1.943557692E1,9.117951659E-2,2.331611959E-2,8.162508398E-1,8.216585539E-1
1.944557592E1,1.578630185E-1,-5.032259971E-5,8.305010891E-1,8.453713942E-1
1.945557492E1,4.920853154E-2,-1.877572009E-2,7.622558963E-1,7.640733333E-1
1.946557392E1,-9.991675512E-2,-2.736833140E-2,7.050672036E-1,7.126374570E-1
1.947557292E1,-1.527728529E-1,-1.080128739E-2,6.881365907E-1,7.049738859E-1
1.948557092E1,1.632058388E-2,-5.657016691E-2,7.653607678E-1,7.676220751E-1
1.949556992E1,1.577066238E-1,-8.839182911E-2,8.786564183E-1,8.970627604E-1
1.950556892E1,1.365001065E-1,-6.553087872E-2,9.144197434E-1,9.268711034E-1
1.951556792E1,-4.768645562E-2,-1.227157159E-1,8.431509554E-1,8.533678449E-1
1.952556692E1,-9.613773619E-2,-1.190328288E-1,8.073671651E-1,8.217378036E-1
1.953556592E1,6.837266207E-2,-8.013678487E-2,8.072309250E-1,8.140752370E-1
1.954556392E1,2.593902339E-1,-1.353272464E-1,8.539595336E-1,9.026869015E-1
1.955556254E1,1.430208757E-1,-9.731327321E-2,8.696938062E-1,8.867311659E-1
1.956556154E1,-1.510546303E-1,5.666275391E-2,8.348204273E-1,8.502666140E-1
1.957556054E1,-1.158860036E-1,7.172956685E-2,8.707387036E-1,8.813402218E-1
1.958555954E1,-1.281385333E-2,8.760389853E-2,8.874950695E-1,8.919002950E-1
1.959555754E1,1.155734699E-1,1.588841069E-1,8.283522373E-1,8.513335512E-1
1.960555654E1,7.413513877E-2,1.163635201E-1,7.521378744E-1,7.646880865E-1
1.961555554E1,-1.836088938E-1,1.062359598E-1,7.762055987E-1,8.046697686E-1
1.962555454E1,-3.235127376E-2,1.778477418E-1,8.655411136E-1,8.842159485E-1
1.963555354E1,1.006636821E-1,1.668501890E-1,1.051738095E0,1.069637874E0
1.964555154E1,1.327941595E-1,1.417081119E-1,1.136001150E0,1.152481709E0
1.965555054E1,1.344166705E-1,1.507329055E-1,1.106362199E0,1.124644639E0
1.966554954E1,-4.424082848E-2,1.019977152E-1,1.046689609E0,1.052577751E0
1.967554854E1,8.343995009E-3,-1.894310395E-1,8.066888881E-1,8.286740633E-1
1.968554754E1,6.445089798E-1,-4.557822740E-1,2.266317052E0,2.399858806E0
1.969554654E1,5.682982714E-1,2.351400472E0,4.614037871E-2,2.419540460E0
1.970554454E1,-6.914877762E-1,8.371514198E-1,-1.394291961E-1,1.094722954E0
1.971554354E1,-1.401624808E0,-2.269730364E0,8.100241399E-1,2.787896543E0
1.972554254E1,4.646510018E-1,8.286802661E-1,9.403433740E-1,1.336733780E0
1.973554154E1,-1.494977817E-1,-2.576667305E-1,1.401709154E0,1.433014405E0
1.974554054E1,1.238589379E0,8.872946927E-2,1.107130523E0,1.663644963E0
1.975553854E1,3.959267028E-1,-1.522947699E-1,1.335528029E0,1.401280402E0
1.976553754E1,-1.827864464E0,7.967675518E-1,5.056952763E-1,2.057098622E0
1.977553654E1,-2.820582627E-2,-7.415150184E-1,4.952006936E-1,8.921119986E-1
1.978553554E1,5.806959765E-1,5.159451529E-2,1.413918725E0,1.529390719E0
1.979553454E1,2.271858532E-1,3.758024503E-1,1.447052557E0,1.512217576E0
1.980553354E1,5.766382647E-1,-5.542736515E-1,1.534143326E0,1.730123324E0
1.981553154E1,-2.914064805E-1,1.393176788E-1,1.401834869E0,1.438564616E0
1.982553054E1,-1.941088486E-1,-4.617987666E-1,1.560463398E0,1.638896691E0
1.983552954E1,4.343718899E-1,-1.862842508E-1,2.173944494E0,2.224728168E0
1.984552854E1,1.468180393E-1,2.381384007E-1,1.257074182E0,1.287827991E0
1.985552754E1,-9.622590124E-2,-1.583041179E-1,1.454529392E0,1.466279431E0
1.986552554E1,-7.703324726E-2,-9.248540998E-2,1.983435776E0,1.987084585E0
1.987552454E1,8.493140121E-2,5.585983619E-1,1.619856491E0,1.715570029E0
1.988552354E1,1.496483475E-1,-2.582200051E-1,2.305803884E0,2.325038441E0
1.989552254E1,1.594613915E-1,2.442347260E-2,2.566293249E0,2.571358683E0
1.990552154E1,-5.844999192E-2,3.482104629E-1,1.914853199E0,1.947133714E0
1.991552054E1,-1.377670063E-1,1.180963973E-1,1.984001201E0,1.992281926E0
1.992551854E1,-2.391260137E-1,7.675455434E-2,2.174043896E0,2.188501628E0
1.993551754E1,-1.683256242E-2,4.816360669E-1,1.897174727E0,1.957429074E0
1.994551654E1,2.832642692E-1,-3.071714510E-1,2.599746339E0,2.633111082E0
1.995551554E1,9.308273960E-3,4.487004188E-1,2.026618633E0,2.075717175E0
1.996551454E1,-2.880968468E-1,2.580802383E-1,1.735569381E0,1.778146866E0
1.997551254E1,-8.337494549E-2,2.965463658E-1,1.510808843E0,1.541893151E0
1.998551154E1,-3.497408803E-2,3.506792670E-1,1.711071301E0,1.746987159E0
1.999551054E1,4.148989442E-1,2.455041200E-2,1.939424953E0,1.983459857E0
2.000550954E1,3.779067902E-1,-4.860734823E-1,2.000667520E0,2.093263361E0
2.001550854E1,-2.476651778E-1,3.147233127E-1,1.675338382E0,1.722541000E0
2.002550654E1,-4.370331039E-1,1.554330985E-1,1.659702927E0,1.723302407E0
2.003550554E1,5.025588663E-2,-6.709884614E-2,1.894837010E0,1.896690592E0
2.004550454E1,6.999749366E-1,-1.092734605E-1,2.088137189E0,2.205044788E0
2.005550354E1,4.929407448E-2,-4.127422352E-1,2.132459668E0,2.172595290E0
2.006550254E1,-3.571059417E-1,-8.908214774E-3,1.836644935E0,1.871060829E0
2.007550154E1,-2.115634451E-1,9.103729220E-2,1.836763633E0,1.851147624E0
2.008549954E1,-6.512402214E-2,-2.347459010E-1,2.205045834E0,2.218462058E0
2.009549854E1,3.008822406E-1,-1.895362163E-2,2.146866038E0,2.167930614E0
2.010549754E1,1.154020642E-1,1.202865632E-1,1.819064696E0,1.826686307E0
2.011549654E1,-6.463316301E-1,-5.015122513E-1,2.101534914E0,2.255151460E0
2.012549554E1,1.988581764E-1,4.162898871E-1,2.087502181E0,2.137874458E0
2.013549354E1,1.023201197E0,1.193272544E-1,1.992474986E0,2.243019450E0
2.014549254E1,-8.028069033E-2,-4.370172799E-1,2.331860831E0,2.373816343E0
2.015549154E1,-6.435200695E-1,6.666987247E-1,2.001848658E0,2.205901928E0
2.016549054E1,-2.640700895E-1,3.388165455E-1,1.349877681E0,1.416580183E0
2.017548954E1,1.482816065E-1,-4.963672862E-1,2.467377071E0,2.521173839E0
2.018548854E1,2.561728218E-1,8.740306860E-1,2.272468908E0,2.448197110E0
2.019548654E1,5.409918108E-1,-1.272528812E-1,1.729111131E0,1.816229814E0
2.020548554E1,-2.560539406E-1,-2.346725367E-1,2.017897511E0,2.047570556E0
2.021548454E1,-1.269963346E0,1.064656348E0,2.193755445E0,2.749338646E0
2.022548354E1,6.042868605E-1,3.550161834E-1,1.553404639E0,1.704190445E0
2.023548254E1,7.296456823E-1,-5.772629666E-1,1.803237453E0,2.029108343E0
2.024548054E1,-3.530502399E-1,6.880785571E-1,2.699664729E0,2.808253233E0
2.025547954E1,4.272250575E-1,1.076998651E-1,1.201323904E0,1.279570097E0
2.026547854E1,1.416699953E-1,-3.050145045E-1,9.300370717E-1,9.889758290E-1
2.027547754E1,-6.528224780E-1,-2.729444452E-1,2.752528821E0,2.842022303E0
2.028547654E1,-3.981198289E-2,7.588324612E-2,1.121435736E0,1.124705015E0
2.029547554E1,1.282749598E0,1.852468999E-1,6.491964734E-1,1.449558211E0
2.030547354E1,-5.104148564E-1,-6.451057613E-1,2.834037838E0,2.951009189E0
2.031547254E1,-1.877233236E-1,7.049812496E-1,1.473025305E0,1.643788964E0
2.032547154E1,9.383485964E-1,3.136813754E-1,2.360924417E-1,1.017169472E0
2.033547054E1,-1.583169306E0,-8.392264505E-1,2.499096462E0,3.075094992E0
2.034546954E1,-6.419942386E-1,9.161370707E-1,1.489206889E0,1.862579097E0
2.035546754E1,1.786329352E0,3.090203771E-1,-1.273938721E-1,1.817331931E0
2.036546654E1,-7.709876166E-1,-8.872839850E-1,2.433914625E0,2.702893852E0
2.037546554E1,-4.067152177E-1,8.016138703E-1,1.813024523E0,2.023625456E0
2.038546454E1,9.033375887E-1,-4.008847397E-2,-4.506256145E-1,1.010291705E0
2.039546354E1,-2.144100890E-2,-1.204758413E0,2.012251439E0,2.345433522E0
2.040546254E1,-7.067703514E-1,7.052801885E-1,1.557224041E0,1.849835449E0
2.041546054E1,9.324062173E-1,1.765596002E-2,-2.503403521E-1,9.655896535E-1
2.042545954E1,-1.088477009E-1,-5.423193115E-1,1.300899063E0,1.413611131E0
2.043545854E1,-7.365066589E-1,9.159005508E-1,1.783535260E0,2.135957373E0
2.044545754E1,1.218699417E0,-8.032765992E-2,-1.573263538E-1,1.231435091E0
2.045545654E1,1.286206363E-1,-3.371635377E-1,7.683165354E-1,8.488420452E-1
2.046545454E1,-1.400754742E0,7.980008027E-1,1.759171667E0,2.386127424E0
2.047545354E1,7.154569750E-1,1.342475032E-1,-2.769539541E-1,7.788482316E-1
2.048545254E1,9.370896909E-1,-9.057771201E-1,4.007225525E-1,1.363505718E0
2.049545154E1,-7.009632622E-1,4.207911468E-1,1.894676211E0,2.063543707E0
2.050545054E1,1.951937629E-2,-1.241902010E-1,5.926971674E-2,1.389860115E-1
2.051544954E1,8.094804219E-1,-6.862014547E-1,-3.116226804E-1,1.106001666E0
2.052544754E1,-8.934820336E-1,4.197683957E-1,1.125642223E0,1.497192728E0
2.053544654E1,3.729742983E-1,-4.258907229E-1,9.702343404E-1,1.123319817E0
2.054544554E1,9.049636263E-1,1.582889151E-1,-9.354375601E-1,1.311128512E0
2.055544454E1,-5.015003010E-1,-5.193688804E-2,8.716128623E-1,1.006930471E0
2.056544354E1,-1.248353206E0,3.028799053E-1,5.119213915E-1,1.382817947E0
2.057544254E1,1.312510757E0,-5.627707522E-2,-1.073800224E0,1.696731716E0
2.058544054E1,-2.257774051E-1,2.608529332E-1,7.994430184E-2,3.541338459E-1
2.059543954E1,-7.881618391E-1,4.380814366E-1,4.160440117E-1,9.930795786E-1
2.060543854E1,5.189993364E-1,1.015086504E-1,-1.027188560E0,1.155327077E0
2.061543754E1,1.347665350E-1,3.198121079E-1,-9.878707123E-1,1.047057949E0
2.062543654E1,-4.069214782E-1,-6.926492890E-2,-2.523073554E-3,4.127821286E-1
2.063543454E1,3.494666276E-1,-4.797503399E-1,-5.187521088E-1,7.882836182E-1
2.064543354E1,1.045021837E0,-9.295974707E-2,-1.194953948E0,1.590165743E0
2.065543254E1,-4.821786520E-1,7.681583682E-1,-1.059308485E0,1.394524291E0
2.066543154E1,-1.305336515E0,3.908770839E-1,-7.029586977E-1,1.533244678E0
2.067543054E1,3.338228772E-1,2.040649758E-1,-1.327008051E0,1.383484945E0
2.068542954E1,4.853772617E-1,-6.205375884E-3,-8.074232984E-1,9.421050767E-1
2.069542754E1,-8.063592696E-2,2.011752452E-1,-4.807697654E-1,5.273643895E-1
2.070542654E1,7.021013497E-1,4.890879778E-2,-1.255438716E0,1.439258401E0
2.071542554E1,-4.655259280E-1,1.596835491E-1,-1.666824836E0,1.737963825E0
2.072542454E1,-9.359087726E-1,-7.247344231E-2,-1.149966640E0,1.484453065E0
2.073542354E1,2.286365656E-1,-1.739124561E-1,-1.491879067E0,1.519283835E0
2.074542154E1,1.175153814E0,-5.389643619E-2,-1.667251682E0,2.040494911E0
2.075542054E1,9.203548500E-2,-5.342127683E-2,-1.316795304E0,1.321088277E0
2.076541954E1,-3.992330109E-1,-2.770403467E-1,-2.015828181E0,2.073572185E0
2.077541854E1,-7.987321249E-2,-2.817106275E-1,-2.388828499E0,2.406707753E0
2.078541754E1,4.832115261E-2,-1.996185702E-1,-1.902427865E0,1.913482242E0
2.079541654E1,3.649296259E-1,-1.807661603E-1,-2.020921106E0,2.061546059E0
2.080541454E1,7.981841129E-1,-4.075061998E-1,-2.541199338E0,2.694597049E0
2.081541354E1,-1.582971012E-1,1.584898949E-1,-2.543731767E0,2.553575595E0
2.082541254E1,-5.304675901E-1,-3.704456699E-1,-3.009938457E0,3.078693777E0
2.083541154E1,-2.756577178E-1,-3.367279932E-1,-3.711462248E0,3.736887065E0
2.084541054E1,-2.570804741E-1,4.302127289E-2,-3.407041583E0,3.416997739E0
2.085540954E1,7.320927420E-1,-1.998216331E-1,-3.424877345E0,3.507944312E0
2.086540754E1,1.004297661E0,-5.364923053E-1,-4.034563597E0,4.192152336E0
2.087540654E1,-4.709006886E-1,3.822640987E-2,-4.144332792E0,4.171175255E0
2.088540554E1,-5.521864879E-1,-1.267170021E-1,-4.754376894E0,4.788012820E0
2.089540454E1,-1.151351663E-1,-4.695303936E-1,-5.044956615E0,5.068066904E0
2.090540354E1,3.310692041E-1,1.458794607E-1,-4.814905517E0,4.828478308E0
2.091540154E1,4.730732947E-1,-1.053639024E-1,-5.123111669E0,5.145986112E0
2.092540054E1,5.535242029E-2,-2.279432869E-1,-5.353927583E0,5.359063593E0
2.093539954E1,-2.169119664E-1,7.015396150E-2,-5.286151922E0,5.291065537E0
2.094539854E1,-3.769515013E-1,-7.583003646E-2,-5.378243814E0,5.391970804E0
2.095539754E1,7.553497134E-2,2.146075238E-1,-5.122581326E0,5.127631165E0
2.096539654E1,2.787444446E-1,-1.264858726E-1,-4.802241032E0,4.811986707E0
2.097539454E1,1.688781496E-1,-1.714616870E-1,-4.839492474E0,4.845472768E0
2.098539354E1,2.630143382E-1,1.533429016E-1,-4.836315097E0,4.845888391E0
2.099539254E1,-7.326342856E-2,-1.413463337E-1,-4.773722407E0,4.776376444E0
2.100539154E1,-5.575597867E-2,4.809976241E-2,-4.826089486E0,4.826651224E0
2.101539054E1,-8.710227138E-2,-1.234456860E-2,-4.557373674E0,4.558222680E0
2.102538854E1,-4.595908762E-2,-6.329044495E-2,-4.436102421E0,4.436791928E0
2.103538754E1,1.155361208E-1,-3.462732073E-2,-4.298487031E0,4.300178881E0
2.104538654E1,1.772895886E-1,-1.529314769E-1,-3.945011151E0,3.951953013E0
2.105538554E1,1.113033488E-1,-1.506072269E-1,-3.825359577E0,3.829940844E0
2.106538454E1,-9.664654445E-2,-2.923441546E-2,-3.690613416E0,3.691994392E0
2.107538354E1,-9.360555377E-2,-7.203875665E-2,-3.561703361E0,3.563661377E0
2.108538154E1,-2.094764825E-1,-2.723259377E-1,-3.280268685E0,3.298212313E0
2.109538054E1,2.376459372E-1,-8.321441201E-2,-3.068729872E0,3.079042587E0
2.110537954E1,3.099861179E-1,-1.782107443E-1,-2.804491857E0,2.827193846E0
2.111537854E1,1.280211505E-1,-2.915042203E-1,-2.489086028E0,2.509365135E0
2.112537754E1,-8.199016037E-2,-9.082713962E-2,-2.335218887E0,2.338422376E0
2.113537654E1,-1.021590436E-1,-2.602075102E-1,-2.110695162E0,2.129126226E0
2.114537454E1,9.913396826E-2,-2.393247094E-1,-1.849652651E0,1.867704149E0
2.115537354E1,2.807122885E-1,-1.571035749E-1,-1.729011728E0,1.758682029E0
2.116537254E1,2.652853602E-1,-2.542743953E-1,-1.661064159E0,1.701224832E0
2.117537154E1,6.099900336E-2,-1.772729057E-1,-1.467994945E0,1.479917471E0
2.118537054E1,-8.308547177E-2,-8.214879351E-2,-1.264611828E0,1.269997911E0
2.119536854E1,-6.941729455E-2,-1.522256814E-1,-9.721674299E-1,9.864587831E-1
2.120536754E1,1.572961493E-1,-3.503322713E-3,-6.593554258E-1,6.778671916E-1
2.121536654E1,1.778072316E-1,-3.676741993E-2,-4.154031569E-1,4.533508989E-1
2.122536554E1,1.364212788E-1,2.000040114E-3,-3.650054204E-1,3.896713005E-1
2.123536454E1,-3.973602391E-2,5.907328684E-2,-2.530856198E-1,2.629086073E-1
2.124536354E1,-1.948667574E-1,3.667629473E-2,-1.438765883E-2,1.988094778E-1
2.125536154E1,2.743545561E-2,9.108204167E-2,2.490358382E-1,2.665848669E-1
2.126536054E1,2.572268555E-1,5.827797415E-2,4.779046297E-1,5.458523725E-1
2.127535954E1,2.034326725E-2,1.044561222E-2,6.160661495E-1,6.164904378E-1
2.128535854E1,-1.028704030E-1,1.725719636E-1,5.570934713E-1,5.922132540E-1
2.129535754E1,-7.331717726E-2,8.872186789E-2,5.518619674E-1,5.637362942E-1
2.130535654E1,7.776148142E-2,2.618497007E-1,6.098037815E-1,6.681861759E-1
2.131535454E1,-4.086207887E-2,1.684449257E-1,7.514098960E-1,7.711421622E-1
2.132535354E1,-1.495524806E-1,2.320019854E-1,8.243047947E-1,8.692923905E-1
2.133535254E1,-1.307817672E-1,2.064406081E-1,9.732392246E-1,1.003452133E0
2.134535154E1,2.113499852E-2,2.370582921E-1,1.063795638E0,1.090093795E0
2.135535054E1,1.223557284E-1,2.237526057E-1,1.042542763E0,1.073280749E0
2.136534854E1,1.261289732E-1,1.305013384E-1,1.061987094E0,1.077383732E0
2.137534754E1,-1.933071953E-1,2.373460664E-1,1.094309918E0,1.136316427E0
2.138534654E1,-1.231160674E-1,8.883294672E-2,1.203429487E0,1.212968008E0
2.139534554E1,1.142942818E-1,8.027368281E-3,1.220355422E0,1.225722227E0
2.140534454E1,2.055796970E-1,2.073059595E-1,1.239530781E0,1.273450168E0
2.141534354E1,5.450727836E-2,-2.258980405E-2,1.236265111E0,1.237672318E0
2.142534154E1,-4.804666238E-3,-3.549647279E-2,1.232247489E0,1.232768007E0
2.143534054E1,1.110294890E-3,5.428043380E-4,1.251297133E0,1.251297743E0
2.144533954E1,2.027487310E-1,-1.424094854E-1,1.394588415E0,1.416426615E0
2.145533854E1,1.515212107E-1,4.090792470E-2,1.250914725E0,1.260721930E0
2.146533754E1,-6.299260240E-3,-7.168653499E-2,1.186716390E0,1.188896308E0
2.147533554E1,-4.938462409E-2,-1.002265936E-1,1.160981040E0,1.166345226E0
2.148533454E1,6.122020170E-2,-6.870043505E-2,9.999177307E-1,1.004142983E0
2.149533354E1,1.466565739E-1,-1.188426116E-1,8.997765613E-1,9.193636806E-1
2.150533254E1,9.960413008E-2,-1.221336804E-1,7.719277757E-1,7.878515784E-1
2.151533154E1,-4.867905702E-2,-1.227701498E-1,7.160751718E-1,7.281523275E-1
2.152533054E1,-5.191980321E-3,-1.619440462E-1,8.727770430E-1,8.876894713E-1
2.153532854E1,4.354836283E-2,-1.381245909E-1,1.016613286E0,1.026877517E0
2.154532754E1,1.319208779E-1,-9.969473451E-2,1.077523146E0,1.090136821E0
2.155532654E1,6.764324019E-3,-3.602250293E-2,9.683819425E-1,9.690753136E-1
2.156532554E1,-9.833759576E-2,-4.008918660E-2,8.174851871E-1,8.243539632E-1
